filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
tpl.html,html,5092126,172322,520276,8,1,0
JDReactCommon.version,version,5264515,114,146,8,1,0
JDReactShopTemplate.version,version,5264709,167,218,8,1,0
JDReactShopTemplate.jsbundle,jsbundle,5264968,138811,591709,8,1,0
img_4.png,png,5403872,3599,3594,8,1,0
img_3.png,png,5407524,4565,4560,8,1,0
img_0.png,png,5412142,3398,3393,8,1,0
img_1.png,png,5415593,2157,2245,8,1,0
img_5.png,png,5417803,4036,4041,8,1,0
img_2.png,png,5421892,3607,3606,8,1,0
couponunit_countdown.json,json,5425552,933,3495,8,1,0
wbx,wbx,5426547,241008,269216,8,1,0
cart.json,json,5667595,13230,41261,8,1,0
cart_dark.json,json,5680889,12949,40819,8,1,0
user.json,json,5693907,11985,33386,8,1,0
home.json,json,5705956,7568,26678,8,1,0
discover_dark.json,json,5713588,13615,35436,8,1,0
new_dark.json,json,5727276,12165,36626,8,1,0
discover.json,json,5739509,15277,37600,8,1,0
home_dark.json,json,5754854,11117,29987,8,1,0
new.json,json,5766040,13353,38218,8,1,0
user_dark.json,json,5779456,10326,31226,8,1,0
JSBridge.js,js,5789851,1192,3216,8,1,0
NAPageFrame.html,html,5791100,294,474,8,1,0
NAWorker.js,js,5791456,35008,149825,8,1,0
NAService.js,js,5826521,172398,709068,8,1,0
NAServiceExt.js,js,5998977,975,2042,8,1,0
NATimerBridge.js,js,6000013,413,1560,8,1,0
NARemoteDebug.js,js,6000488,39839,132762,8,1,0
NAVConsole.js,js,6040389,28260,117170,8,1,0
NAWebview.js,js,6068708,209265,809830,8,1,0
NABridge.js,js,6278031,324,862,8,1,0
jdcanvas.js,js,6278412,10523,54881,8,1,0
NAServiceRemoteDebug.js,js,6288992,11523,37600,8,1,0
NAPerf.js,js,6300584,2226,6142,8,1,0
recommend_tab_b_smile.json,json,6302865,649,1820,8,1,0
dark_common_color.json,json,6303577,380,1290,8,1,0
ic_msg_black3.json,json,6304016,1930,15907,8,1,0
jshop_home_toast_cancel.json,json,6306001,3492,26326,8,1,0
deeplinkMain.json,json,6309558,4547,38589,8,1,0
ic_msg_black2.json,json,6314159,1916,16664,8,1,0
dialog_timer_anim.gif,gif,6316130,9845,10739,8,1,0
jd_whitesmilecurve_disappear.json,json,6326033,568,1346,8,1,0
spdb_def_null_img.png,png,6326671,469,469,0,0,0
test.json,json,6327198,1297,3598,8,1,0
multiTabLoadFloor.json,json,6328541,523,2823,8,1,0
couponunit_countdown_dark.json,json,6329123,927,3495,8,1,0
manto_address,manto_address,6330117,34284,113291,8,1,0
ms_com.jingdong.app.mall.png,png,6364451,6411,6406,8,1,0
isv_hour_options,isv_hour_options,6370927,59,85,8,1,0
order_center_options,order_center_options,6371064,76,93,8,1,0
grs_sdk_global_route_config_opendevicesdk.json,json,6371238,1043,7356,8,1,0
image_logo.png,png,6372364,293,300,8,1,0
DYN_aggContent_WATER_FALL_INSERT,DYN_aggContent_WATER_FALL_INSERT,6372708,1620,4753,8,1,0
DYN_shoppingGuide_LIST_INSERT,DYN_shoppingGuide_LIST_INSERT,6374413,1319,3039,8,1,0
DYN_ranktopnew_WATER_FALL_INSERT,DYN_ranktopnew_WATER_FALL_INSERT,6375814,1471,3524,8,1,0
DYN_newProduct_WATER_FALL_INSERT,DYN_newProduct_WATER_FALL_INSERT,6377370,1370,3157,8,1,0
style_987,style_987,6378825,2176,5189,8,1,0
DYN_VR_WATER_FALL_INSERT,DYN_VR_WATER_FALL_INSERT,6381063,1525,4100,8,1,0
DYN_suitePurchase_WATER_FALL_INSERT,DYN_suitePurchase_WATER_FALL_INSERT,6382665,1239,3014,8,1,0
DYN_ranktop_LIST_INSERT,DYN_ranktop_LIST_INSERT,6383992,1580,3945,8,1,0
DYN_article2_LIST_INSERT,DYN_article2_LIST_INSERT,6385648,1497,3626,8,1,0
DYN_ranktopnew_LIST_INSERT,DYN_ranktopnew_LIST_INSERT,6387222,1605,4076,8,1,0
DYN_petDoc_LIST_INSERT,DYN_petDoc_LIST_INSERT,6388906,1382,3026,8,1,0
DYN_killer_scene_WATER_FALL_INSERT,DYN_killer_scene_WATER_FALL_INSERT,6390363,1347,3210,8,1,0
DYN_Top_HospitalCard_Type3,DYN_Top_HospitalCard_Type3,6391797,1309,2673,8,1,0
DYN_jxWare_WATER_FALL_INSERT,DYN_jxWare_WATER_FALL_INSERT,6393185,1744,4305,8,1,0
DYN_aggContent_LIST_INSERT,DYN_aggContent_LIST_INSERT,6395010,1830,5009,8,1,0
DYN_petDoc_WATER_FALL_INSERT,DYN_petDoc_WATER_FALL_INSERT,6396919,1263,2683,8,1,0
DYN_shortVideo_LIST_INSERT,DYN_shortVideo_LIST_INSERT,6398263,2270,5716,8,1,0
DYN_Top_HospitalCard_Type2,DYN_Top_HospitalCard_Type2,6400612,1436,3070,8,1,0
DYN_Top_HospitalCard_Type5,DYN_Top_HospitalCard_Type5,6402127,1295,2898,8,1,0
DYN_ZCX_WATER_FALL_INSERT.zip,zip,6403501,6941,7278,8,1,0
DYN_killer_scene_newAlbum_WATER_FALL_INSERT,DYN_killer_scene_newAlbum_WATER_FALL_INSERT,6410524,1363,3244,8,1,0
DYN_qyg_scene_LIST_INSERT,DYN_qyg_scene_LIST_INSERT,6411983,1318,3012,8,1,0
dyn_LM14,dyn_LM14,6413379,1327,3025,8,1,0
DYN_article2_WATER_FALL_INSERT,DYN_article2_WATER_FALL_INSERT,6414767,1622,4013,8,1,0
DYN_suitePurchase_LIST_INSERT,DYN_suitePurchase_LIST_INSERT,6416472,1183,2831,8,1,0
DYN_promotionSale_LIST_INSERT,DYN_promotionSale_LIST_INSERT,6417737,1386,2987,8,1,0
jxWare_LIST_INSERT,jxWare_LIST_INSERT,6419205,2075,5243,8,1,0
dyn_LM16,dyn_LM16,6421351,1348,3145,8,1,0
DYN_live_LIST_INSERT,DYN_live_LIST_INSERT,6422760,1702,4259,8,1,0
DYN_RedPacket_alert,DYN_RedPacket_alert,6424535,1163,3113,8,1,0
DYN_Top_HospitalCard_Type4,DYN_Top_HospitalCard_Type4,6425770,1004,2055,8,1,0
DYN_hour_LIST_INSERT,DYN_hour_LIST_INSERT,6426853,1983,4993,8,1,0
DYN_newProductPlus_WATER_FALL_INSERT,DYN_newProductPlus_WATER_FALL_INSERT,6428909,1775,4088,8,1,0
DYN_shoppingGuide_WATER_FALL_INSERT,DYN_shoppingGuide_WATER_FALL_INSERT,6430773,1385,3151,8,1,0
DYN_newProduct_LIST_INSERT,DYN_newProduct_LIST_INSERT,6432246,1301,2974,8,1,0
DYN_killer_scene_newAlbum_LIST_INSERT,DYN_killer_scene_newAlbum_LIST_INSERT,6433626,1280,3046,8,1,0
dyn_LM26.zip,zip,6434996,9549,9992,8,1,0
DYN_newProductPlus_LIST_INSERT,DYN_newProductPlus_LIST_INSERT,6444610,1766,4113,8,1,0
DYN_killer_scene_LIST_INSERT,DYN_killer_scene_LIST_INSERT,6446459,1287,3053,8,1,0
DYN_articlenew_WATER_FALL_INSERT,DYN_articlenew_WATER_FALL_INSERT,6447827,1543,3567,8,1,0
DYN_promotionSale_WATER_FALL_INSERT,DYN_promotionSale_WATER_FALL_INSERT,6449455,1439,3237,8,1,0
DYN_jdSmallHomeCard,DYN_jdSmallHomeCard,6450982,2386,6602,8,1,0
DYN_articlenew_LIST_INSERT,DYN_articlenew_LIST_INSERT,6453440,1649,3942,8,1,0
DYN_shortVideo_WATER_FALL_INSERT,DYN_shortVideo_WATER_FALL_INSERT,6455168,2181,6069,8,1,0
DYN_Top_HospitalCard_Type1,DYN_Top_HospitalCard_Type1,6457434,1082,2221,8,1,0
DYN_VR_LIST_INSERT,DYN_VR_LIST_INSERT,6458595,1779,4712,8,1,0
DYN_jxWare_LIST_INSERT,DYN_jxWare_LIST_INSERT,6460445,1830,4713,8,1,0
jxWare_WATER_FALL_INSERT,jxWare_WATER_FALL_INSERT,6462350,1741,4576,8,1,0
DYN_qyg_scene_WATER_FALL_INSERT,DYN_qyg_scene_WATER_FALL_INSERT,6464168,1352,3075,8,1,0
DYN_ranktop_WATER_FALL_INSERT,DYN_ranktop_WATER_FALL_INSERT,6465604,1530,3840,8,1,0
DYN_PackageTab_LIST.zip,zip,6467216,17987,18448,8,1,0
DYN_hour_WATER_FALL_INSERT,DYN_hour_WATER_FALL_INSERT,6485279,1493,3523,8,1,0
dyn_LM15,dyn_LM15,6486851,243,500,8,1,0
dyn_LM23,dyn_LM23,6487155,1622,3531,8,1,0
DYN_live_WATER_FALL_INSERT,DYN_live_WATER_FALL_INSERT,6488838,1682,3989,8,1,0
DYN_freshGuide_LIST_INSERT,DYN_freshGuide_LIST_INSERT,6490599,1339,3185,8,1,0
DYN_freshGuide_WATER_FALL_INSERT,DYN_freshGuide_WATER_FALL_INSERT,6492017,1382,3238,8,1,0
empty_ranking_list.zip,zip,6493484,3407,3498,8,1,0
empty_ranking_list_not_empty,empty_ranking_list_not_empty,6496964,1200,3066,8,1,0
cart_share,cart_share,6498243,2774,6825,8,1,0
cart_discount,cart_discount,6501078,2988,7723,8,1,0
easy_combine,easy_combine,6504130,2215,5548,8,1,0
eCustom_flo_695,eCustom_flo_695,6506408,1306,3028,8,1,0
eCustom_flo_682,eCustom_flo_682,6507789,2286,8452,8,1,0
style_887,style_887,6510150,3098,9174,8,1,0
style_899,style_899,6513317,2082,5968,8,1,0
style_997,style_997,6515468,1457,3373,8,1,0
pd_brightpoint_floor,pd_brightpoint_floor,6516994,330,558,8,1,0
pd_dyn_plus_equity_perception_dialog,pd_dyn_plus_equity_perception_dialog,6517404,4213,14970,8,1,0
medicine_drugInstructions,medicine_drugInstructions,6521713,3631,15525,8,1,0
pd_rank_common_floor,pd_rank_common_floor,6525429,809,1624,8,1,0
style_885,style_885,6526318,2086,5035,8,1,0
style_1009,style_1009,6528473,978,2382,8,1,0
style_886,style_886,6529521,1786,4362,8,1,0
tpid23,tpid23,6531376,1017,2152,8,1,0
recommendItem,recommendItem,6532455,1820,4738,8,1,0
tpid20subt2012,tpid20subt2012,6534344,868,1778,8,1,0
tpid20subt2011,tpid20subt2011,6535282,852,1903,8,1,0
tpid25,tpid25,6536204,1653,4261,8,1,0
tpid24,tpid24,6537919,904,1962,8,1,0
tpid20,tpid20,6538885,844,1884,8,1,0
home_school,home_school,6539791,1321,3796,8,1,0
tpid21,tpid21,6541179,1438,3484,8,1,0
pjlbjggjdq.zip,zip,6542679,2909,3006,8,1,0
comments_like.json,json,6545659,1437,9894,8,1,0
updatesdkcas.bks,bks,6547151,23101,32314,8,1,0
libwbsafeedit_64,libwbsafeedit_64,6570305,8248,18024,8,1,0
messages_pl.properties,properties,6578606,783,1621,8,1,0
messages_hu.properties,properties,6579485,793,1658,8,1,0
messages_fr.properties,properties,6580374,695,1367,8,1,0
messages_ru.properties,properties,6581165,899,3676,8,1,0
logcat.properties,properties,6582160,1920,5480,8,1,0
messages_pt_BR.properties,properties,6584171,725,1426,8,1,0
messages_zh_CN.properties,properties,6584995,738,1590,8,1,0
messages_ja.properties,properties,6585832,903,2488,8,1,0
messages_de.properties,properties,6586831,746,1401,8,1,0
messages.properties,properties,6587673,701,1297,8,1,0
messages_zh_TW.properties,properties,6588467,772,1636,8,1,0
messages_ko.properties,properties,6589338,856,2111,8,1,0
messages_it.properties,properties,6590290,679,1238,8,1,0
messages_es.properties,properties,6591065,713,1409,8,1,0
messages_cs.properties,properties,6591874,766,1529,8,1,0
jsr47min.properties,properties,6592736,1288,3568,8,1,0
androidsupportmultidexversion.txt,txt,6594112,55,53,8,1,0
androidx.swiperefreshlayout_swiperefreshlayout.version,version,6594230,8,6,8,1,0
androidx.drawerlayout_drawerlayout.version,version,6594331,8,6,8,1,0
androidx.lifecycle_lifecycle-process.version,version,6594420,8,6,8,1,0
kotlin-stdlib.kotlin_module,kotlin_module,6594511,1452,3796,8,1,0
androidx.lifecycle_lifecycle-viewmodel-savedstate.version,version,6596029,8,6,8,1,0
androidx.databinding_baseAdapters.version,version,6596133,7,5,8,1,0
androidx.databinding_viewbinding.version,version,6596220,7,5,8,1,0
personallib.kotlin_module,kotlin_module,6596306,194,370,8,1,0
home_release.kotlin_module,kotlin_module,6596564,76,80,8,1,0
com.google.android.material_material.version,version,6596705,12,10,8,1,0
lib_release.kotlin_module,kotlin_module,6596800,100,157,8,1,0
androidx.asynclayoutinflater_asynclayoutinflater.version,version,6596964,8,6,8,1,0
androidx.vectordrawable_vectordrawable.version,version,6597067,8,6,8,1,0
kotlin-stdlib-common.kotlin_module,kotlin_module,6597160,706,1423,8,1,0
eldermodelib.kotlin_module,kotlin_module,6597939,160,434,8,1,0
androidx.databinding_library.version,version,6598164,7,5,8,1,0
data-snapshot_release.kotlin_module,kotlin_module,6598246,12,16,8,1,0
app_debug.kotlin_module,kotlin_module,6598332,12,16,8,1,0
androidx.recyclerview_recyclerview.version,version,6598406,8,6,8,1,0
androidx.viewpager2_viewpager2.version,version,6598495,8,6,8,1,0
androidx.legacy_legacy-support-core-utils.version,version,6598580,8,6,8,1,0
androidx.annotation_annotation-experimental.version,version,6598676,8,6,8,1,0
android.support.design_material.version,version,6598774,14,12,8,1,0
androidx.customview_customview.version,version,6598866,8,6,8,1,0
androidx.loader_loader.version,version,6598951,8,6,8,1,0
kotlinx-coroutines-android.kotlin_module,kotlin_module,6599028,62,67,8,1,0
androidx.cardview_cardview.version,version,6599169,8,6,8,1,0
kotlinx-coroutines-core.kotlin_module,kotlin_module,6599250,953,2294,8,1,0
androidx.lifecycle_lifecycle-livedata.version,version,6600279,8,6,8,1,0
androidx.tracing_tracing.version,version,6600371,8,6,8,1,0
androidx.transition_transition.version,version,6600450,8,6,8,1,0
androidx.lifecycle_lifecycle-runtime.version,version,6600535,8,6,8,1,0
kotlin-stdlib-common-coroutines.kotlin_module,kotlin_module,6600626,113,186,8,1,0
request-preload_release.kotlin_module,kotlin_module,6600823,56,61,8,1,0
androidx.legacy_legacy-support-core-ui.version,version,6600955,8,6,8,1,0
androidx.lifecycle_lifecycle-viewmodel.version,version,6601048,8,6,8,1,0
androidx.print_print.version,version,6601141,8,6,8,1,0
androidx.coordinatorlayout_coordinatorlayout.version,version,6601216,8,6,8,1,0
XBridge_release.kotlin_module,kotlin_module,6601315,78,98,8,1,0
cashier_release.kotlin_module,kotlin_module,6601461,110,146,8,1,0
androidx.savedstate_savedstate.version,version,6601639,8,6,8,1,0
androidx.versionedparcelable_versionedparcelable.version,version,6601724,8,6,8,1,0
androidx.activity_activity.version,version,6601827,8,6,8,1,0
androidx.slidingpanelayout_slidingpanelayout.version,version,6601908,8,6,8,1,0
rxjava.properties,properties,6602007,391,652,8,1,0
androidx.interpolator_interpolator.version,version,6602454,8,6,8,1,0
libDJBaseCore_release.kotlin_module,kotlin_module,6602543,82,87,8,1,0
androidx.viewpager_viewpager.version,version,6602699,8,6,8,1,0
androidx.lifecycle_lifecycle-livedata-core.version,version,6602782,8,6,8,1,0
androidx.room_room-runtime.version,version,6602879,8,6,8,1,0
kotlin-stdlib-jdk7.kotlin_module,kotlin_module,6602960,51,59,8,1,0
AndroidJD-Lib_androidRelease.kotlin_module,kotlin_module,6603082,12,16,8,1,0
androidx.core_core.version,version,6603175,8,6,8,1,0
androidx.localbroadcastmanager_localbroadcastmanager.version,version,6603248,8,6,8,1,0
androidx.sqlite_sqlite-framework.version,version,6603355,8,6,8,1,0
androidx.arch.core_core-runtime.version,version,6603442,8,6,8,1,0
androidx.sqlite_sqlite.version,version,6603528,8,6,8,1,0
androidx.vectordrawable_vectordrawable-animated.version,version,6603605,8,6,8,1,0
androidx.fragment_fragment.version,version,6603707,8,6,8,1,0
androidx.lifecycle_lifecycle-service.version,version,6603788,8,6,8,1,0
androidx.documentfile_documentfile.version,version,6603879,8,6,8,1,0
javax.annotation.processing.Processor,Processor,6603968,31,29,8,1,0
kotlinx.coroutines.CoroutineExceptionHandler,CoroutineExceptionHandler,6604084,50,54,8,1,0
kotlinx.coroutines.internal.MainDispatcherFactory,MainDispatcherFactory,6604226,49,52,8,1,0
androidx.lifecycle_lifecycle-extensions.version,version,6604372,8,6,8,1,0
androidx.appcompat_appcompat.version,version,6604466,8,6,8,1,0
androidx.percentlayout_percentlayout.version,version,6604549,8,6,8,1,0
androidx.cursoradapter_cursoradapter.version,version,6604640,8,6,8,1,0
kotlin-android-extensions-runtime.kotlin_module,kotlin_module,6604731,12,16,8,1,0
kotlin-stdlib-coroutines.kotlin_module,kotlin_module,6604829,173,381,8,1,0
internal.kotlin_builtins,kotlin_builtins,6605079,457,758,8,1,0
kotlin.kotlin_builtins,kotlin_builtins,6605606,4028,14707,8,1,0
reflect.kotlin_builtins,kotlin_builtins,6609693,2264,5019,8,1,0
annotation.kotlin_builtins,kotlin_builtins,6612025,559,926,8,1,0
ranges.kotlin_builtins,kotlin_builtins,6612658,956,2301,8,1,0
coroutines.kotlin_builtins,kotlin_builtins,6613680,157,200,8,1,0
collections.kotlin_builtins,kotlin_builtins,6613911,1521,3685,8,1,0
isoparser-default.properties,properties,6615508,2665,12965,8,1,0
builddef.lst,lst,6618231,3450,44769,8,1,0
DebugProbesKt.bin,bin,6621723,777,1730,8,1,0
AndroidManifest.xml,xml,6622547,41586,265656,8,1,0
libcom.jd.lib.jdpaysdk.so,so,6664182,1202532,1406432,8,1,0
libjscexecutor.so,so,7866783,102977,292944,8,1,0
libcom.jd.lib.babel.so,so,7969821,956128,1065769,8,1,0
libcom.jd.lib.JDBusinessAddress.so,so,8926015,122178,139006,8,1,0
libuptsmaddon.so,so,9048271,324053,781280,8,1,0
libfreetype.so,so,9372384,275973,542568,8,1,0
libcom.jd.lib.Discovery.so,so,9648415,180443,228101,8,1,0
libcom.jd.lib.bundle_order_unit.so,so,9828928,26665,33391,8,1,0
libentryexpro.so,so,9855671,79038,177624,8,1,0
libeidjni.so,so,9934769,103376,276832,8,1,0
libcom.jd.lib.frostfire.so,so,10038201,3507719,3596093,8,1,0
libcom.jd.lib.jdpaygeneral.so,so,13545990,132069,171740,8,1,0
libstatic-webp.so,so,13678132,253266,621272,8,1,0
libnative-imagetranscoder.so,so,13931459,200210,493568,8,1,0
libcom.jd.lib.jdlivelistlib.so,so,14131741,366079,405599,8,1,0
libcom.jd.lib.login.so,so,14497894,387487,443885,8,1,0
libcom.jd.lib.personal.so,so,14885447,854467,932290,8,1,0
libglog_init.so,so,15739983,15320,34880,8,1,0
libcom.jd.lib.developermode.so,so,15755362,20596,29479,8,1,0
libimagepipeline.so,so,15776032,3010,10184,8,1,0
libcom.jd.lib.unification.so,so,15779105,704489,769847,8,1,0
libcom.jd.lib.jdmiaosha.so,so,16483666,1088680,1186890,8,1,0
libcom.jd.lib.NewProduct.so,so,17572416,582370,651535,8,1,0
libphccommon-lib.so,so,18154857,142381,313208,8,1,0
libcom.jd.lib.hourlygo.so,so,18297301,305023,322008,8,1,0
libcom.jd.lib.incomingcall.so,so,18602393,38324,46066,8,1,0
libcom.jd.lib.jshop.so,so,18640790,1251978,1406639,8,1,0
libjdtvsr.so,so,19892834,387606,1419752,8,1,0
libbspatch_utils.so,so,20280496,38067,82776,8,1,0
libcom.jd.lib.mylive.so,so,20318626,715008,793525,8,1,0
libc++_shared.so,so,21033701,275130,977256,8,1,0
libijkffmpeg.so,so,21308891,1959333,4713872,8,1,0
libjdcard-jni.so,so,23268283,18917,46952,8,1,0
libjdcanvas.so,so,23287260,277092,707920,8,1,0
libcom.jd.lib.omnichannelsearch.so,so,23564410,201211,228044,8,1,0
libcom.jd.lib.evaluatecenter.so,so,23765699,841453,936941,8,1,0
libcom.jd.lib.cashier.so,so,24607227,373713,415775,8,1,0
libcom.jd.lib.RankingList.so,so,24981008,387930,442487,8,1,0
libijksdl.so,so,25369010,192852,481352,8,1,0
libcom.jd.lib.productdetail.so,so,25561918,2387815,2778183,8,1,0
libjdvad.so,so,27949807,296836,915560,8,1,0
libffmpeginvoke.so,so,28246698,98400,247624,8,1,0
libcom.jd.lib.mywallet.so,so,28345160,138848,154558,8,1,0
libcom.jd.lib.jdfriend.so,so,28484077,169043,183615,8,1,0
libcom.jd.lib.usermanager.so,so,28653189,205444,228859,8,1,0
libcom.jd.lib.jdpaycommon.so,so,28858705,2030781,2081176,8,1,0
libcom.jd.lib.ordercenter.so,so,30889558,1452059,1639115,8,1,0
libcom.jd.lib.message.so,so,32341689,250192,288063,8,1,0
libcom.jd.lib.cart.so,so,32591949,1233223,1517601,8,1,0
libjdface-jni.so,so,33825237,22399,51056,8,1,0
libjsc.so,so,33847696,2975749,8930408,8,1,0
libcom.jd.lib.category.so,so,36823498,186388,212110,8,1,0
libfolly_json.so,so,37009955,118792,305216,8,1,0
libcom.jd.lib.brandshangou.so,so,37128807,583859,650684,8,1,0
libjsinspector.so,so,37712739,19796,47160,8,1,0
libwcdb.so,so,37732596,889559,1886968,8,1,0
libavif_android.so,so,38622209,378799,764912,8,1,0
libcom.jd.lib.favourites.so,so,39001070,148066,172985,8,1,0
libcom.jd.lib.scan.so,so,39149207,372316,412084,8,1,0
libcom.jd.lib.jdflutter.so,so,39521588,8944559,9024216,8,1,0
libreactnativejni.so,so,48466217,259828,927952,8,1,0
libaura.so,so,48726109,3717,9992,8,1,0
libtencentloc.so,so,48729880,165248,397592,8,1,0
libylayout.so,so,48895188,94587,231632,8,1,0
liblogx.so,so,48989832,28535,63208,8,1,0
libDecryptorJni.so,so,49018421,73758,137024,8,1,0
libuptsmaddonmi.so,so,49092241,322915,776992,8,1,0
libjdopus.so,so,49415218,236868,390848,8,1,0
libjdg.so,so,49652142,196854,414776,8,1,0
libcom.jd.lib.search.so,so,49849049,1934505,2083078,8,1,0
libWangyinCryptoLib.so,so,51783621,1175058,3147224,8,1,0
libjdJmaEncryptUtil.so,so,52958745,69765,193808,8,1,0
libglog.so,so,53028576,60422,153776,8,1,0
libcom.jd.lib.shareorder.so,so,53089052,435872,484768,8,1,0
libcom.jd.lib.commune.so,so,53524995,491108,556119,8,1,0
libcom.jd.lib.worthbuy.so,so,54016171,706135,780889,8,1,0
libSecurity.so,so,54722375,180632,391560,8,1,0
libcom.jd.lib.dolphin.so,so,54903065,360579,416711,8,1,0
libaurautils.so,so,55263712,6025,14208,8,1,0
libcom.jd.lib.dcepsdk.so,so,55269796,301602,354559,8,1,0
libjdface.so,so,55571466,3086599,5387440,8,1,0
libijkplayer.so,so,58658121,180090,430704,8,1,0
libsharewind.so,so,58838270,11039,67608,8,1,0
libcom.jd.lib.jdpaycode.so,so,58849368,202763,241982,8,1,0
libjdcard.so,so,59052201,1071247,3356080,8,1,0
libjdcrash.so,so,60123504,40575,84288,8,1,0
libcom.jd.lib.shopattention.so,so,60164136,18420,25419,8,1,0
libnative-filters.so,so,60182630,14995,30592,8,1,0
libcom.jd.lib.address.so,so,60197689,232845,265912,8,1,0
libcom.jd.lib.mycoupon.so,so,60430602,227954,265022,8,1,0
libcom.jd.lib.setting.so,so,60658625,236904,271919,8,1,0
libJdSecLE.so,so,60895597,74931,150200,8,1,0
libyoga.so,so,60970585,86938,231480,8,1,0
libcom.jd.lib.ISVPdHourShop.so,so,61057577,23032,34646,8,1,0
libcom.jd.lib.settlement.so,so,61080683,1332155,1507135,8,1,0
libcom.jd.lib.jdlivelist.so,so,62412909,583041,644516,8,1,0
libdynamic_math.so,so,62996021,73976,219264,8,1,0
libtxmapengine.so,so,63070059,1309586,3323616,8,1,0
libcom.jd.lib.ISVHourRecommend.so,so,64379706,16429,25288,8,1,0
libweibosdkcore.so,so,64396212,11023,26136,8,1,0
libjdcrash_dumper.so,so,64407297,65966,129872,8,1,0
libjdbitmapkit.so,so,64473327,52917,146088,8,1,0
libcom.jd.lib.browserhistory.so,so,64526305,72783,83874,8,1,0
libcom.jd.lib.productdetailfeeds.so,so,64599163,653124,753474,8,1,0
libcom.jd.lib.newarrivals.so,so,65252366,221998,243474,8,1,0
libgifimage.so,so,65474436,115712,313896,8,1,0
libcom.jd.lib.icssdk.so,so,65590206,2281157,2542656,8,1,0
libcom.jd.lib.coupon.so,so,67871430,727168,790055,8,1,0
libcom.jd.lib.jdpayverify.so,so,68598665,87735,113845,8,1,0
libAntiCheat.so,so,68686472,219126,640080,8,1,0
libjdDynamic.so,so,68905657,59808,151712,8,1,0
libdynamic-jsc.so,so,68965524,38397,108672,8,1,0
libfb.so,so,69003982,63119,174296,8,1,0
HMSCore-hatool.properties,properties,69067153,39,37,8,1,0
HMSCore-base.properties,properties,69067247,37,35,8,1,0
HMSCore-baselegacyapi.properties,properties,69067337,46,44,8,1,0
e.xml,xml,69067445,388,1072,8,1,0
i.xml,xml,69067873,513,1888,8,1,0
g.xml,xml,69068426,339,796,8,1,0
k.xml,xml,69068805,395,1128,8,1,0
d.xml,xml,69069240,66,120,8,1,0
p.xml,xml,69069346,392,1128,8,1,0
b.xml,xml,69069778,326,796,8,1,0
c.xml,xml,69070144,578,2624,8,1,0
o.xml,xml,69070762,388,1128,8,1,0
m.xml,xml,69071190,265,452,8,1,0
n.xml,xml,69071495,265,452,8,1,0
f.xml,xml,69071800,334,796,8,1,0
a.xml,xml,69072174,329,796,8,1,0
h.xml,xml,69072543,518,1888,8,1,0
j.xml,xml,69073101,395,1128,8,1,0
u.xml,xml,69073536,300,616,8,1,0
v.xml,xml,69073875,299,616,8,1,0
bt.xml,xml,69074213,218,364,8,1,0
c.xml,xml,69074471,610,2664,8,1,0
m1.xml,xml,69075121,273,604,8,1,0
ag9.xml,xml,69075435,295,836,8,1,0
vc.xml,xml,69075772,230,464,8,1,0
sh.xml,xml,69076043,330,948,8,1,0
ag4.xml,xml,69076414,275,712,8,1,0
sc.xml,xml,69076731,270,608,8,1,0
sf.xml,xml,69077042,231,464,8,1,0
ma.xml,xml,69077314,309,728,8,1,0
mk.xml,xml,69077664,181,340,8,1,0
m3.xml,xml,69077886,259,564,8,1,0
wg.xml,xml,69078186,228,464,8,1,0
yw.xml,xml,69078455,295,836,8,1,0
n4.xml,xml,69078791,229,464,8,1,0
