filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
JDReactCommon.jsbundle,jsbundle,4765119,344649,1379306,8,1,0
tpl.html,html,5109849,172322,520276,8,1,0
JDReactCommon.version,version,5282238,114,146,8,1,0
JDReactShopTemplate.version,version,5282432,167,218,8,1,0
JDReactShopTemplate.jsbundle,jsbundle,5282691,138811,591709,8,1,0
img_4.png,png,5421595,3599,3594,8,1,0
img_3.png,png,5425247,4565,4560,8,1,0
img_0.png,png,5429865,3398,3393,8,1,0
img_1.png,png,5433316,2157,2245,8,1,0
img_5.png,png,5435526,4036,4041,8,1,0
img_2.png,png,5439615,3607,3606,8,1,0
couponunit_countdown.json,json,5443275,933,3495,8,1,0
wbx,wbx,5444270,241008,269216,8,1,0
cart.json,json,5685318,13230,41261,8,1,0
cart_dark.json,json,5698612,12949,40819,8,1,0
user.json,json,5711630,11985,33386,8,1,0
home.json,json,5723679,7568,26678,8,1,0
discover_dark.json,json,5731311,13615,35436,8,1,0
new_dark.json,json,5744999,12165,36626,8,1,0
discover.json,json,5757232,15277,37600,8,1,0
home_dark.json,json,5772577,11117,29987,8,1,0
new.json,json,5783763,13353,38218,8,1,0
user_dark.json,json,5797179,10326,31226,8,1,0
JSBridge.js,js,5807574,1192,3216,8,1,0
NAPageFrame.html,html,5808823,294,474,8,1,0
NAWorker.js,js,5809179,35008,149825,8,1,0
NAService.js,js,5844244,172440,709633,8,1,0
NAServiceExt.js,js,6016742,975,2042,8,1,0
NATimerBridge.js,js,6017778,413,1560,8,1,0
NARemoteDebug.js,js,6018253,39839,132762,8,1,0
NAVConsole.js,js,6058154,28260,117170,8,1,0
NAWebview.js,js,6086473,209263,809830,8,1,0
NABridge.js,js,6295794,324,862,8,1,0
jdcanvas.js,js,6296175,10523,54881,8,1,0
NAServiceRemoteDebug.js,js,6306755,11523,37600,8,1,0
NAPerf.js,js,6318347,2226,6142,8,1,0
recommend_tab_b_smile.json,json,6320628,649,1820,8,1,0
dark_common_color.json,json,6321340,380,1290,8,1,0
ic_msg_black3.json,json,6321779,1930,15907,8,1,0
jshop_home_toast_cancel.json,json,6323764,3492,26326,8,1,0
deeplinkMain.json,json,6327321,4563,38589,8,1,0
ic_msg_black2.json,json,6331938,1916,16664,8,1,0
dialog_timer_anim.gif,gif,6333909,9845,10739,8,1,0
jd_whitesmilecurve_disappear.json,json,6343812,568,1346,8,1,0
spdb_def_null_img.png,png,6344450,469,469,0,0,0
test.json,json,6344977,1297,3598,8,1,0
multiTabLoadFloor.json,json,6346320,523,2823,8,1,0
couponunit_countdown_dark.json,json,6346902,927,3495,8,1,0
manto_address,manto_address,6347896,34284,113291,8,1,0
ms_com.jingdong.app.mall.png,png,6382230,6411,6406,8,1,0
isv_hour_options,isv_hour_options,6388706,59,85,8,1,0
order_center_options,order_center_options,6388843,76,93,8,1,0
grs_sdk_global_route_config_opendevicesdk.json,json,6389017,1043,7356,8,1,0
image_logo.png,png,6390143,293,300,8,1,0
DYN_aggContent_WATER_FALL_INSERT,DYN_aggContent_WATER_FALL_INSERT,6390487,1620,4753,8,1,0
DYN_shoppingGuide_LIST_INSERT,DYN_shoppingGuide_LIST_INSERT,6392192,1319,3039,8,1,0
DYN_ranktopnew_WATER_FALL_INSERT,DYN_ranktopnew_WATER_FALL_INSERT,6393593,1471,3524,8,1,0
DYN_newProduct_WATER_FALL_INSERT,DYN_newProduct_WATER_FALL_INSERT,6395149,1370,3157,8,1,0
style_987,style_987,6396604,2176,5189,8,1,0
DYN_VR_WATER_FALL_INSERT,DYN_VR_WATER_FALL_INSERT,6398842,1525,4100,8,1,0
DYN_suitePurchase_WATER_FALL_INSERT,DYN_suitePurchase_WATER_FALL_INSERT,6400444,1239,3014,8,1,0
DYN_ranktop_LIST_INSERT,DYN_ranktop_LIST_INSERT,6401771,1580,3945,8,1,0
DYN_article2_LIST_INSERT,DYN_article2_LIST_INSERT,6403427,1497,3626,8,1,0
DYN_ranktopnew_LIST_INSERT,DYN_ranktopnew_LIST_INSERT,6405001,1605,4076,8,1,0
DYN_petDoc_LIST_INSERT,DYN_petDoc_LIST_INSERT,6406685,1382,3026,8,1,0
DYN_killer_scene_WATER_FALL_INSERT,DYN_killer_scene_WATER_FALL_INSERT,6408142,1347,3210,8,1,0
DYN_Top_HospitalCard_Type3,DYN_Top_HospitalCard_Type3,6409576,1309,2673,8,1,0
DYN_jxWare_WATER_FALL_INSERT,DYN_jxWare_WATER_FALL_INSERT,6410964,1744,4305,8,1,0
DYN_aggContent_LIST_INSERT,DYN_aggContent_LIST_INSERT,6412789,1830,5009,8,1,0
DYN_petDoc_WATER_FALL_INSERT,DYN_petDoc_WATER_FALL_INSERT,6414698,1263,2683,8,1,0
DYN_shortVideo_LIST_INSERT,DYN_shortVideo_LIST_INSERT,6416042,2270,5716,8,1,0
DYN_Top_HospitalCard_Type2,DYN_Top_HospitalCard_Type2,6418391,1436,3070,8,1,0
DYN_Top_HospitalCard_Type5,DYN_Top_HospitalCard_Type5,6419906,1295,2898,8,1,0
DYN_killer_scene_newAlbum_WATER_FALL_INSERT,DYN_killer_scene_newAlbum_WATER_FALL_INSERT,6421280,1363,3244,8,1,0
DYN_qyg_scene_LIST_INSERT,DYN_qyg_scene_LIST_INSERT,6422739,1318,3012,8,1,0
dyn_LM14,dyn_LM14,6424135,1327,3025,8,1,0
DYN_article2_WATER_FALL_INSERT,DYN_article2_WATER_FALL_INSERT,6425523,1622,4013,8,1,0
DYN_suitePurchase_LIST_INSERT,DYN_suitePurchase_LIST_INSERT,6427228,1183,2831,8,1,0
DYN_promotionSale_LIST_INSERT,DYN_promotionSale_LIST_INSERT,6428493,1386,2987,8,1,0
jxWare_LIST_INSERT,jxWare_LIST_INSERT,6429961,2075,5243,8,1,0
dyn_LM16,dyn_LM16,6432107,1348,3145,8,1,0
DYN_live_LIST_INSERT,DYN_live_LIST_INSERT,6433516,1702,4259,8,1,0
DYN_RedPacket_alert,DYN_RedPacket_alert,6435291,1163,3113,8,1,0
DYN_Top_HospitalCard_Type4,DYN_Top_HospitalCard_Type4,6436526,1004,2055,8,1,0
DYN_hour_LIST_INSERT,DYN_hour_LIST_INSERT,6437609,1983,4993,8,1,0
DYN_newProductPlus_WATER_FALL_INSERT,DYN_newProductPlus_WATER_FALL_INSERT,6439665,1775,4088,8,1,0
DYN_shoppingGuide_WATER_FALL_INSERT,DYN_shoppingGuide_WATER_FALL_INSERT,6441529,1385,3151,8,1,0
DYN_newProduct_LIST_INSERT,DYN_newProduct_LIST_INSERT,6443002,1301,2974,8,1,0
DYN_killer_scene_newAlbum_LIST_INSERT,DYN_killer_scene_newAlbum_LIST_INSERT,6444382,1280,3046,8,1,0
dyn_LM26.zip,zip,6445752,9549,9992,8,1,0
DYN_newProductPlus_LIST_INSERT,DYN_newProductPlus_LIST_INSERT,6455366,1766,4113,8,1,0
DYN_killer_scene_LIST_INSERT,DYN_killer_scene_LIST_INSERT,6457215,1287,3053,8,1,0
DYN_articlenew_WATER_FALL_INSERT,DYN_articlenew_WATER_FALL_INSERT,6458583,1543,3567,8,1,0
DYN_promotionSale_WATER_FALL_INSERT,DYN_promotionSale_WATER_FALL_INSERT,6460211,1439,3237,8,1,0
DYN_jdSmallHomeCard,DYN_jdSmallHomeCard,6461738,2386,6602,8,1,0
DYN_articlenew_LIST_INSERT,DYN_articlenew_LIST_INSERT,6464196,1649,3942,8,1,0
DYN_shortVideo_WATER_FALL_INSERT,DYN_shortVideo_WATER_FALL_INSERT,6465924,2181,6069,8,1,0
DYN_Top_HospitalCard_Type1,DYN_Top_HospitalCard_Type1,6468190,1082,2221,8,1,0
DYN_VR_LIST_INSERT,DYN_VR_LIST_INSERT,6469351,1779,4712,8,1,0
DYN_jxWare_LIST_INSERT,DYN_jxWare_LIST_INSERT,6471201,1830,4713,8,1,0
jxWare_WATER_FALL_INSERT,jxWare_WATER_FALL_INSERT,6473106,1741,4576,8,1,0
DYN_qyg_scene_WATER_FALL_INSERT,DYN_qyg_scene_WATER_FALL_INSERT,6474924,1352,3075,8,1,0
DYN_ranktop_WATER_FALL_INSERT,DYN_ranktop_WATER_FALL_INSERT,6476360,1530,3840,8,1,0
DYN_PackageTab_LIST.zip,zip,6477972,23074,23601,8,1,0
DYN_hour_WATER_FALL_INSERT,DYN_hour_WATER_FALL_INSERT,6501122,1493,3523,8,1,0
dyn_LM15,dyn_LM15,6502694,243,500,8,1,0
dyn_LM23,dyn_LM23,6502998,1622,3531,8,1,0
DYN_live_WATER_FALL_INSERT,DYN_live_WATER_FALL_INSERT,6504681,1682,3989,8,1,0
DYN_freshGuide_LIST_INSERT,DYN_freshGuide_LIST_INSERT,6506442,1339,3185,8,1,0
DYN_freshGuide_WATER_FALL_INSERT,DYN_freshGuide_WATER_FALL_INSERT,6507860,1382,3238,8,1,0
empty_ranking_list.zip,zip,6509327,3407,3498,8,1,0
luxury_floor,luxury_floor,6512807,1803,4626,8,1,0
empty_ranking_list_not_empty,empty_ranking_list_not_empty,6514673,1200,3066,8,1,0
cart_share,cart_share,6515952,2774,6825,8,1,0
cart_discount,cart_discount,6518787,2988,7723,8,1,0
easy_combine,easy_combine,6521839,2215,5548,8,1,0
eCustom_flo_695,eCustom_flo_695,6524117,1306,3028,8,1,0
eCustom_flo_682,eCustom_flo_682,6525498,2286,8452,8,1,0
style_887,style_887,6527859,3251,9710,8,1,0
pd_shop_dyn,pd_shop_dyn,6531179,6122,19364,8,1,0
style_899,style_899,6537372,2082,5968,8,1,0
style_997,style_997,6539523,1561,3871,8,1,0
pd_brightpoint_floor,pd_brightpoint_floor,6541153,330,558,8,1,0
pd_dyn_plus_equity_perception_dialog,pd_dyn_plus_equity_perception_dialog,6541563,4213,14970,8,1,0
medicine_drugInstructions,medicine_drugInstructions,6545872,3631,15525,8,1,0
pd_rank_common_floor,pd_rank_common_floor,6549588,809,1624,8,1,0
style_885,style_885,6550477,2086,5035,8,1,0
style_1009,style_1009,6552632,978,2382,8,1,0
style_886,style_886,6553680,2230,7058,8,1,0
tpid23,tpid23,6555979,1017,2152,8,1,0
recommendItem,recommendItem,6557058,1820,4738,8,1,0
tpid20subt2012,tpid20subt2012,6558947,868,1778,8,1,0
tpid20subt2011,tpid20subt2011,6559885,852,1903,8,1,0
tpid25,tpid25,6560807,1653,4261,8,1,0
tpid24,tpid24,6562522,904,1962,8,1,0
tpid20,tpid20,6563488,844,1884,8,1,0
home_school,home_school,6564394,1321,3796,8,1,0
tpid21,tpid21,6565782,1438,3484,8,1,0
personal_cardCustomNotice,personal_cardCustomNotice,6567282,4022,14320,8,1,0
DYN_co_order_layer.zip,zip,6571380,6689,7208,8,1,0
photoBuyToAccept.zip,zip,6578145,1323,1360,8,1,0
photoBuyDialog.zip,zip,6579539,4895,4928,8,1,0
pjlbjggjdq.zip,zip,6584503,2909,3006,8,1,0
order_pickSiteList,order_pickSiteList,6587483,1053,2345,8,1,0
style_1058,style_1058,6588606,1637,4490,8,1,0
comments_like.json,json,6590305,1437,9894,8,1,0
updatesdkcas.bks,bks,6591797,23101,32314,8,1,0
libwbsafeedit_64,libwbsafeedit_64,6614951,8248,18024,8,1,0
messages_pl.properties,properties,6623252,783,1621,8,1,0
messages_hu.properties,properties,6624131,793,1658,8,1,0
messages_fr.properties,properties,6625020,695,1367,8,1,0
messages_ru.properties,properties,6625811,899,3676,8,1,0
logcat.properties,properties,6626806,1920,5480,8,1,0
messages_pt_BR.properties,properties,6628817,725,1426,8,1,0
messages_zh_CN.properties,properties,6629641,738,1590,8,1,0
messages_ja.properties,properties,6630478,903,2488,8,1,0
messages_de.properties,properties,6631477,746,1401,8,1,0
messages.properties,properties,6632319,701,1297,8,1,0
messages_zh_TW.properties,properties,6633113,772,1636,8,1,0
messages_ko.properties,properties,6633984,856,2111,8,1,0
messages_it.properties,properties,6634936,679,1238,8,1,0
messages_es.properties,properties,6635711,713,1409,8,1,0
messages_cs.properties,properties,6636520,766,1529,8,1,0
jsr47min.properties,properties,6637382,1288,3568,8,1,0
androidsupportmultidexversion.txt,txt,6638758,55,53,8,1,0
androidx.swiperefreshlayout_swiperefreshlayout.version,version,6638876,8,6,8,1,0
androidx.drawerlayout_drawerlayout.version,version,6638977,8,6,8,1,0
androidx.lifecycle_lifecycle-process.version,version,6639066,8,6,8,1,0
kotlin-stdlib.kotlin_module,kotlin_module,6639157,1452,3796,8,1,0
androidx.lifecycle_lifecycle-viewmodel-savedstate.version,version,6640675,8,6,8,1,0
androidx.databinding_baseAdapters.version,version,6640779,7,5,8,1,0
androidx.databinding_viewbinding.version,version,6640866,7,5,8,1,0
personallib.kotlin_module,kotlin_module,6640952,194,370,8,1,0
home_release.kotlin_module,kotlin_module,6641210,76,80,8,1,0
com.google.android.material_material.version,version,6641351,12,10,8,1,0
lib_release.kotlin_module,kotlin_module,6641446,100,157,8,1,0
androidx.asynclayoutinflater_asynclayoutinflater.version,version,6641610,8,6,8,1,0
androidx.vectordrawable_vectordrawable.version,version,6641713,8,6,8,1,0
kotlin-stdlib-common.kotlin_module,kotlin_module,6641806,706,1423,8,1,0
eldermodelib.kotlin_module,kotlin_module,6642585,160,434,8,1,0
androidx.databinding_library.version,version,6642810,7,5,8,1,0
data-snapshot_release.kotlin_module,kotlin_module,6642892,12,16,8,1,0
app_debug.kotlin_module,kotlin_module,6642978,12,16,8,1,0
androidx.recyclerview_recyclerview.version,version,6643052,8,6,8,1,0
androidx.viewpager2_viewpager2.version,version,6643141,8,6,8,1,0
androidx.legacy_legacy-support-core-utils.version,version,6643226,8,6,8,1,0
androidx.annotation_annotation-experimental.version,version,6643322,8,6,8,1,0
android.support.design_material.version,version,6643420,14,12,8,1,0
androidx.customview_customview.version,version,6643512,8,6,8,1,0
androidx.loader_loader.version,version,6643597,8,6,8,1,0
kotlinx-coroutines-android.kotlin_module,kotlin_module,6643674,62,67,8,1,0
androidx.cardview_cardview.version,version,6643815,8,6,8,1,0
kotlinx-coroutines-core.kotlin_module,kotlin_module,6643896,953,2294,8,1,0
androidx.lifecycle_lifecycle-livedata.version,version,6644925,8,6,8,1,0
androidx.tracing_tracing.version,version,6645017,8,6,8,1,0
androidx.transition_transition.version,version,6645096,8,6,8,1,0
androidx.lifecycle_lifecycle-runtime.version,version,6645181,8,6,8,1,0
kotlin-stdlib-common-coroutines.kotlin_module,kotlin_module,6645272,113,186,8,1,0
request-preload_release.kotlin_module,kotlin_module,6645469,56,61,8,1,0
androidx.legacy_legacy-support-core-ui.version,version,6645601,8,6,8,1,0
androidx.lifecycle_lifecycle-viewmodel.version,version,6645694,8,6,8,1,0
androidx.print_print.version,version,6645787,8,6,8,1,0
androidx.coordinatorlayout_coordinatorlayout.version,version,6645862,8,6,8,1,0
XBridge_release.kotlin_module,kotlin_module,6645961,78,98,8,1,0
cashier_release.kotlin_module,kotlin_module,6646107,110,146,8,1,0
androidx.savedstate_savedstate.version,version,6646285,8,6,8,1,0
androidx.versionedparcelable_versionedparcelable.version,version,6646370,8,6,8,1,0
androidx.activity_activity.version,version,6646473,8,6,8,1,0
androidx.slidingpanelayout_slidingpanelayout.version,version,6646554,8,6,8,1,0
rxjava.properties,properties,6646653,391,652,8,1,0
androidx.interpolator_interpolator.version,version,6647100,8,6,8,1,0
libDJBaseCore_release.kotlin_module,kotlin_module,6647189,82,87,8,1,0
androidx.viewpager_viewpager.version,version,6647345,8,6,8,1,0
androidx.lifecycle_lifecycle-livedata-core.version,version,6647428,8,6,8,1,0
androidx.room_room-runtime.version,version,6647525,8,6,8,1,0
kotlin-stdlib-jdk7.kotlin_module,kotlin_module,6647606,51,59,8,1,0
AndroidJD-Lib_androidRelease.kotlin_module,kotlin_module,6647728,12,16,8,1,0
androidx.core_core.version,version,6647821,8,6,8,1,0
androidx.localbroadcastmanager_localbroadcastmanager.version,version,6647894,8,6,8,1,0
androidx.sqlite_sqlite-framework.version,version,6648001,8,6,8,1,0
androidx.arch.core_core-runtime.version,version,6648088,8,6,8,1,0
androidx.sqlite_sqlite.version,version,6648174,8,6,8,1,0
androidx.vectordrawable_vectordrawable-animated.version,version,6648251,8,6,8,1,0
androidx.fragment_fragment.version,version,6648353,8,6,8,1,0
androidx.lifecycle_lifecycle-service.version,version,6648434,8,6,8,1,0
androidx.documentfile_documentfile.version,version,6648525,8,6,8,1,0
javax.annotation.processing.Processor,Processor,6648614,31,29,8,1,0
kotlinx.coroutines.CoroutineExceptionHandler,CoroutineExceptionHandler,6648730,50,54,8,1,0
kotlinx.coroutines.internal.MainDispatcherFactory,MainDispatcherFactory,6648872,49,52,8,1,0
androidx.lifecycle_lifecycle-extensions.version,version,6649018,8,6,8,1,0
androidx.appcompat_appcompat.version,version,6649112,8,6,8,1,0
androidx.percentlayout_percentlayout.version,version,6649195,8,6,8,1,0
androidx.cursoradapter_cursoradapter.version,version,6649286,8,6,8,1,0
kotlin-android-extensions-runtime.kotlin_module,kotlin_module,6649377,12,16,8,1,0
kotlin-stdlib-coroutines.kotlin_module,kotlin_module,6649475,173,381,8,1,0
internal.kotlin_builtins,kotlin_builtins,6649725,457,758,8,1,0
kotlin.kotlin_builtins,kotlin_builtins,6650252,4028,14707,8,1,0
reflect.kotlin_builtins,kotlin_builtins,6654339,2264,5019,8,1,0
annotation.kotlin_builtins,kotlin_builtins,6656671,559,926,8,1,0
ranges.kotlin_builtins,kotlin_builtins,6657304,956,2301,8,1,0
coroutines.kotlin_builtins,kotlin_builtins,6658326,157,200,8,1,0
collections.kotlin_builtins,kotlin_builtins,6658557,1521,3685,8,1,0
isoparser-default.properties,properties,6660154,2665,12965,8,1,0
builddef.lst,lst,6662877,3450,44769,8,1,0
DebugProbesKt.bin,bin,6666369,777,1730,8,1,0
AndroidManifest.xml,xml,6667193,41644,265940,8,1,0
libcom.jd.lib.jdpaysdk.so,so,6708886,1236421,1448771,8,1,0
libjscexecutor.so,so,7945378,89454,226988,8,1,0
libcom.jd.lib.babel.so,so,8034895,955910,1065769,8,1,0
libcom.jd.lib.JDBusinessAddress.so,so,8990873,122786,143102,8,1,0
libuptsmaddon.so,so,9113739,275571,579564,8,1,0
libfreetype.so,so,9389372,213143,349856,8,1,0
libcom.jd.lib.Discovery.so,so,9602575,180485,228101,8,1,0
libcom.jd.lib.bundle_order_unit.so,so,9783132,26665,33391,8,1,0
libentryexpro.so,so,9809877,61694,111880,8,1,0
libeidjni.so,so,9871633,71161,141192,8,1,0
libcom.jd.lib.frostfire.so,so,9942852,2879359,2963478,8,1,0
libcom.jd.lib.jdpaygeneral.so,so,12822283,132069,171740,8,1,0
libstatic-webp.so,so,12954427,196490,395176,8,1,0
libnative-imagetranscoder.so,so,13150980,158845,300604,8,1,0
libcom.jd.lib.jdlivelistlib.so,so,13309899,365771,405599,8,1,0
libcom.jd.lib.login.so,so,13675746,387487,443885,8,1,0
libcom.jd.lib.personal.so,so,14063301,860898,936610,8,1,0
libglog_init.so,so,14924270,8375,18044,8,1,0
libcom.jd.lib.developermode.so,so,14932706,20596,29479,8,1,0
libimagepipeline.so,so,14953378,2962,9792,8,1,0
libcom.jd.lib.unification.so,so,14956405,704489,769847,8,1,0
libcom.jd.lib.jdmiaosha.so,so,15660968,1100219,1199516,8,1,0
libcom.jd.lib.NewProduct.so,so,16761259,583421,651590,8,1,0
libphccommon-lib.so,so,17344753,132302,230968,8,1,0
libcom.jd.lib.hourlygo.so,so,17477120,305064,322008,8,1,0
libcom.jd.lib.incomingcall.so,so,17782255,38324,46066,8,1,0
libcom.jd.lib.jshop.so,so,17820654,1258028,1410847,8,1,0
libjdtvsr.so,so,19078750,360778,1198020,8,1,0
libbspatch_utils.so,so,19439586,32228,57876,8,1,0
libcom.jd.lib.mylive.so,so,19471879,716101,793525,8,1,0
libc++_shared.so,so,20188049,205630,575328,8,1,0
libijkffmpeg.so,so,20393741,1902337,3869756,8,1,0
libjdcard-jni.so,so,22296139,12401,26136,8,1,0
libjdcanvas.so,so,22308602,227929,444696,8,1,0
libcom.jd.lib.omnichannelsearch.so,so,22536591,175226,202792,8,1,0
libcom.jd.lib.evaluatecenter.so,so,22711897,841453,936941,8,1,0
libcom.jd.lib.cashier.so,so,23553427,373824,415775,8,1,0
libcom.jd.lib.RankingList.so,so,23927321,387291,442550,8,1,0
libijksdl.so,so,24314686,114236,255720,8,1,0
libcom.jd.lib.productdetail.so,so,24428980,2426263,2820386,8,1,0
libjdvad.so,so,26855319,230985,558456,8,1,0
libffmpeginvoke.so,so,27086361,109390,214560,8,1,0
libcom.jd.lib.mywallet.so,so,27195815,138848,154558,8,1,0
libcom.jd.lib.jdfriend.so,so,27334734,169223,183615,8,1,0
libcom.jd.lib.usermanager.so,so,27504028,205248,228859,8,1,0
libcom.jd.lib.jdpaycommon.so,so,27709350,1804741,1853143,8,1,0
libcom.jd.lib.ordercenter.so,so,29514165,1464279,1651851,8,1,0
libpatrons.so,so,30978518,21349,42692,8,1,0
libcom.jd.lib.message.so,so,30999926,250098,288063,8,1,0
libcom.jd.lib.cart.so,so,31250094,1258144,1547006,8,1,0
libjdface-jni.so,so,32508305,15592,34336,8,1,0
libjsc.so,so,32523959,2269014,5633604,8,1,0
libcom.jd.lib.category.so,so,34793028,186388,212110,8,1,0
libfolly_json.so,so,34979487,121272,366244,8,1,0
libcom.jd.lib.brandshangou.so,so,35100821,614740,684404,8,1,0
libjsinspector.so,so,35715636,13420,34428,8,1,0
libwcdb.so,so,35729119,614469,993716,8,1,0
libavif_android.so,so,36343644,340217,645304,8,1,0
libcom.jd.lib.favourites.so,so,36683925,148066,172985,8,1,0
libcom.jd.lib.scan.so,so,36832064,405160,455060,8,1,0
libcom.jd.lib.jdflutter.so,so,37237291,8757962,8837246,8,1,0
libreactnativejni.so,so,45995325,224150,845492,8,1,0
libaura.so,so,46219541,7891,17888,8,1,0
libtencentloc.so,so,46227488,132331,257876,8,1,0
libylayout.so,so,46359881,66470,136880,8,1,0
liblogx.so,so,46426410,27803,46560,8,1,0
libDecryptorJni.so,so,46454269,47763,71048,8,1,0
libuptsmaddonmi.so,so,46502096,274854,579468,8,1,0
libjdopus.so,so,46777014,149837,210428,8,1,0
libjdg.so,so,46926909,185650,299052,8,1,0
libcom.jd.lib.search.so,so,47112614,1962680,2108494,8,1,0
libWangyinCryptoLib.so,so,49075363,1127546,2651524,8,1,0
libjdJmaEncryptUtil.so,so,50202977,57784,114612,8,1,0
libglog.so,so,50260829,50025,104140,8,1,0
libcom.jd.lib.shareorder.so,so,50310910,439879,488920,8,1,0
libcom.jd.lib.commune.so,so,50750862,494606,556175,8,1,0
libcom.jd.lib.worthbuy.so,so,51245538,706754,780945,8,1,0
libSecurity.so,so,51952363,156554,268296,8,1,0
libcom.jd.lib.dolphin.so,so,52108977,363933,421003,8,1,0
libaurautils.so,so,52472980,10405,22172,8,1,0
libcom.jd.lib.dcepsdk.so,so,52483446,301602,354559,8,1,0
libjdface.so,so,52785118,2956734,4484688,8,1,0
libijkplayer.so,so,55741910,213440,408448,8,1,0
libsharewind.so,so,55955411,12778,21988,8,1,0
libcom.jd.lib.jdpaycode.so,so,55968250,202763,241982,8,1,0
libjdcard.so,so,56171085,946497,2383696,8,1,0
libjdcrash.so,so,57117640,30969,55056,8,1,0
libcom.jd.lib.shopattention.so,so,57148668,18420,25419,8,1,0
libnative-filters.so,so,57167164,9185,17948,8,1,0
libcom.jd.lib.address.so,so,57176415,232877,265912,8,1,0
libcom.jd.lib.mycoupon.so,so,57409362,227954,265022,8,1,0
libcom.jd.lib.setting.so,so,57637387,236868,271919,8,1,0
libJdSecLE.so,so,57874325,74071,121204,8,1,0
libyoga.so,so,57948455,73379,161404,8,1,0
libcom.jd.lib.ISVPdHourShop.so,so,58021890,23032,34646,8,1,0
libcom.jd.lib.settlement.so,so,58044998,1341069,1515551,8,1,0
libcom.jd.lib.jdlivelist.so,so,59386140,583385,644516,8,1,0
libdynamic_math.so,so,59969598,52957,116368,8,1,0
libtxmapengine.so,so,60022619,1081670,2371308,8,1,0
libcom.jd.lib.ISVHourRecommend.so,so,61104352,16429,25288,8,1,0
libweibosdkcore.so,so,61120860,11891,21752,8,1,0
libjdcrash_dumper.so,so,61132815,53021,83816,8,1,0
libjdbitmapkit.so,so,61185902,46229,92436,8,1,0
libcom.jd.lib.browserhistory.so,so,61232194,72769,83874,8,1,0
libcom.jd.lib.productdetailfeeds.so,so,61305040,653124,753474,8,1,0
libcom.jd.lib.newarrivals.so,so,61958245,224450,247570,8,1,0
libgifimage.so,so,62182769,84832,165708,8,1,0
libcom.jd.lib.icssdk.so,so,62267661,2322611,2588888,8,1,0
libcom.jd.lib.coupon.so,so,64590341,728060,790055,8,1,0
libcom.jd.lib.jdpayverify.so,so,65318470,87735,113845,8,1,0
libAntiCheat.so,so,65406279,191298,461932,8,1,0
libjdDynamic.so,so,65597638,47784,102376,8,1,0
libdynamic-jsc.so,so,65645483,26641,63208,8,1,0
libfb.so,so,65672187,49626,140976,8,1,0
HMSCore-hatool.properties,properties,65721867,39,37,8,1,0
HMSCore-base.properties,properties,65721961,37,35,8,1,0
HMSCore-baselegacyapi.properties,properties,65722051,46,44,8,1,0
e.xml,xml,65722159,388,1072,8,1,0
i.xml,xml,65722587,513,1888,8,1,0
g.xml,xml,65723140,339,796,8,1,0
k.xml,xml,65723519,395,1128,8,1,0
d.xml,xml,65723954,66,120,8,1,0
p.xml,xml,65724060,392,1128,8,1,0
b.xml,xml,65724492,326,796,8,1,0
c.xml,xml,65724858,578,2624,8,1,0
o.xml,xml,65725476,388,1128,8,1,0
m.xml,xml,65725904,265,452,8,1,0
n.xml,xml,65726209,265,452,8,1,0
f.xml,xml,65726514,334,796,8,1,0
a.xml,xml,65726888,329,796,8,1,0
h.xml,xml,65727257,518,1888,8,1,0
j.xml,xml,65727815,395,1128,8,1,0
u.xml,xml,65728250,300,616,8,1,0
v.xml,xml,65728589,299,616,8,1,0
bt.xml,xml,65728927,218,364,8,1,0
c.xml,xml,65729185,610,2664,8,1,0
