filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
tab_var_108.png,png,60187356,540,583,8,1,0
search_123.png,png,60187955,1181,1176,8,1,0
tab_116.png,png,60189194,3291,3286,8,1,0
tab_020.png,png,60192540,1033,1028,8,1,0
tab_112.png,png,60193628,2653,2648,8,1,0
tab_061.png,png,60196336,1536,1531,8,1,0
rec_005.png,png,60197927,770,765,8,1,0
detail_011.png,png,60198752,1549,1565,8,1,0
tab_149.png,png,60200359,2496,2491,8,1,0
tab_147.png,png,60202910,2696,2691,8,1,0
tab_104.png,png,60205661,1346,1341,8,1,0
tab_134.png,png,60207062,1378,1373,8,1,0
tab_var_095.png,png,60208495,457,508,8,1,0
tab_137.png,png,60209011,2238,2233,8,1,0
tab_073.png,png,60211304,806,801,8,1,0
tab_091.png,png,60212165,788,783,8,1,0
tab_098.png,png,60213008,802,797,8,1,0
kefu.png,png,60213865,520,529,8,1,0
qa_001.png,png,60214437,1980,1980,0,0,0
detail_029.png,png,60216471,1774,1803,8,1,0
cart_003.png,png,60218303,760,786,8,1,0
tab_var_126_2x.png,png,60219119,318,390,8,1,0
tab_var_124_2x.png,png,60219499,320,390,8,1,0
search_015.png,png,60219881,1048,1043,8,1,0
search_117.png,png,60220987,1897,1892,8,1,0
search_133.png,png,60222942,988,983,8,1,0
tab_053.png,png,60223988,2272,2267,8,1,0
search_004.png,png,60226315,748,743,8,1,0
tab_036.png,png,60227121,1298,1293,8,1,0
tab_111.png,png,60228474,878,873,8,1,0
tab_117.png,png,60229407,3256,3251,8,1,0
qa_006.png,png,60232718,770,765,8,1,0
tab_035.png,png,60233542,1034,1029,8,1,0
tab_044.png,png,60234631,1215,1210,8,1,0
cart_005.png,png,60235901,673,751,8,1,0
tab_092.png,png,60236630,772,767,8,1,0
tab_var_095_2x.png,png,60237457,459,527,8,1,0
myjd_002.png,png,60237978,179,197,8,1,0
tab_138.png,png,60238213,1153,1148,8,1,0
detail_024.png,png,60239421,1231,1246,8,1,0
tab_128.png,png,60240710,3044,3041,8,1,0
detail_003.png,png,60243809,1658,1653,8,1,0
tab_033.png,png,60245525,2762,2757,8,1,0
search_127.png,png,60248342,1216,1211,8,1,0
detail_010.png,png,60249616,1439,1455,8,1,0
tab_068.png,png,60251113,4712,4743,8,1,0
detail_031.png,png,60255880,1449,1444,8,1,0
tab_var_137.png,png,60257387,308,379,8,1,0
tab_109.png,png,60257754,1563,1558,8,1,0
tab_110.png,png,60259372,1123,1118,8,1,0
tab_062.png,png,60260550,646,641,8,1,0
tab_127.png,png,60261251,2422,2417,8,1,0
detail_016.png,png,60263728,843,849,8,1,0
NATimerBridge.js,js,60264629,413,1560,8,1,0
jdcanvas.js,js,60265104,10523,54881,8,1,0
NAWorker.js,js,60275684,35008,149825,8,1,0
NAWebview.js,js,60310749,209264,809830,8,1,0
NABridge.js,js,60520071,324,862,8,1,0
NAServiceRemoteDebug.js,js,60520452,11523,37600,8,1,0
NAVConsole.js,js,60532044,28260,117170,8,1,0
NAServiceExt.js,js,60560363,906,1875,8,1,0
NAService.js,js,60561330,171932,706981,8,1,0
NAPageFrame.html,html,60733320,294,474,8,1,0
NAPerf.js,js,60733676,2226,6142,8,1,0
JSBridge.js,js,60735957,1192,3216,8,1,0
NARemoteDebug.js,js,60737206,39839,132762,8,1,0
JDZhengHT-Regular.ttf,ttf,60777107,16210,26800,8,1,0
JDZhengHT-Light.ttf,ttf,60793381,16830,27368,8,1,0
UDC1.05-Bold.otf,otf,60810273,3505,4692,8,1,0
JDZhengHT-Bold.ttf,ttf,60813837,16784,27428,8,1,0
common.ttf,ttf,60830682,11372,19444,8,1,0
damiaosha.ttf,ttf,60842107,2700,4688,8,1,0
jingdongchaoshi.ttf,ttf,60844863,1579,2792,8,1,0
productdetail.ttf,ttf,60846504,2992,5628,8,1,0
messagecenter.ttf,ttf,60849556,3267,5184,8,1,0
ppd_com.jingdong.app.mall.xbt,xbt,60852883,173677,174108,8,1,0
liveAnimLottie.json,json,61026626,2198,17298,8,1,0
DesJumpClassMap.json,json,61028880,3754,22180,8,1,0
jd.html,html,61032691,89,107,8,1,0
couponunit_countdown_gray.json,json,61032824,927,3495,8,1,0
recommend_tab_b_smile.json,json,61033818,649,1820,8,1,0
fade_in_alpha.json,json,61034530,341,1604,8,1,0
couponunit_countdown_dark.json,json,61034926,927,3495,8,1,0
cart_discount,cart_discount,61035920,2551,6172,8,1,0
pjlbjggjdq.zip,zip,61038535,2909,3006,8,1,0
shareorder,shareorder,61041515,5812,21957,8,1,0
tpid20subt2011,tpid20subt2011,61047394,852,1903,8,1,0
recommendItem,recommendItem,61048316,1820,4738,8,1,0
tpid25,tpid25,61050205,1653,4261,8,1,0
tpid20,tpid20,61051920,844,1884,8,1,0
tpid20subt2012,tpid20subt2012,61052826,868,1778,8,1,0
home_school,home_school,61053764,1321,3796,8,1,0
tpid24,tpid24,61055152,823,1883,8,1,0
tpid23,tpid23,61056037,1017,2152,8,1,0
tpid21,tpid21,61057116,1438,3484,8,1,0
DYN_article2_LIST_INSERT,DYN_article2_LIST_INSERT,61058616,1477,3586,8,1,0
DYN_promotionSale_WATER_FALL_INSERT,DYN_promotionSale_WATER_FALL_INSERT,61060170,1439,3237,8,1,0
DYN_PackageTab_LIST.zip,zip,61061697,17987,18448,8,1,0
DYN_qyg_scene_LIST_INSERT,DYN_qyg_scene_LIST_INSERT,61079760,1318,3012,8,1,0
DYN_VR_WATER_FALL_INSERT,DYN_VR_WATER_FALL_INSERT,61081156,1525,4100,8,1,0
dyn_LM26.zip,zip,61082758,9549,9992,8,1,0
DYN_Top_HospitalCard_Type5,DYN_Top_HospitalCard_Type5,61092372,1295,2898,8,1,0
DYN_ranktopnew_LIST_INSERT,DYN_ranktopnew_LIST_INSERT,61093746,1605,4076,8,1,0
DYN_killer_scene_newAlbum_LIST_INSERT,DYN_killer_scene_newAlbum_LIST_INSERT,61095430,1280,3046,8,1,0
DYN_Top_HospitalCard_Type3,DYN_Top_HospitalCard_Type3,61096800,1309,2673,8,1,0
DYN_jxWare_LIST_INSERT,DYN_jxWare_LIST_INSERT,61098188,1830,4713,8,1,0
dyn_LM15,dyn_LM15,61100093,243,500,8,1,0
DYN_VR_LIST_INSERT,DYN_VR_LIST_INSERT,61100397,1779,4712,8,1,0
DYN_ranktop_WATER_FALL_INSERT,DYN_ranktop_WATER_FALL_INSERT,61102247,1530,3840,8,1,0
DYN_shoppingGuide_LIST_INSERT,DYN_shoppingGuide_LIST_INSERT,61103859,1319,3039,8,1,0
DYN_jxWare_WATER_FALL_INSERT,DYN_jxWare_WATER_FALL_INSERT,61105260,1744,4305,8,1,0
DYN_Top_HospitalCard_Type2,DYN_Top_HospitalCard_Type2,61107085,1436,3070,8,1,0
DYN_newProductPlus_LIST_INSERT,DYN_newProductPlus_LIST_INSERT,61108600,1766,4113,8,1,0
DYN_qyg_scene_WATER_FALL_INSERT,DYN_qyg_scene_WATER_FALL_INSERT,61110449,1352,3075,8,1,0
DYN_petDoc_WATER_FALL_INSERT,DYN_petDoc_WATER_FALL_INSERT,61111885,1263,2683,8,1,0
DYN_newProductPlus_WATER_FALL_INSERT,DYN_newProductPlus_WATER_FALL_INSERT,61113229,1775,4088,8,1,0
DYN_article2_WATER_FALL_INSERT,DYN_article2_WATER_FALL_INSERT,61115093,1613,3997,8,1,0
dyn_LM23,dyn_LM23,61116789,1622,3531,8,1,0
dyn_LM16,dyn_LM16,61118472,1348,3145,8,1,0
DYN_Top_HospitalCard_Type4,DYN_Top_HospitalCard_Type4,61119881,1004,2055,8,1,0
DYN_shortVideo_LIST_INSERT,DYN_shortVideo_LIST_INSERT,61120964,2270,5716,8,1,0
DYN_petDoc_LIST_INSERT,DYN_petDoc_LIST_INSERT,61123313,1382,3026,8,1,0
DYN_aggContent_WATER_FALL_INSERT,DYN_aggContent_WATER_FALL_INSERT,61124770,1620,4753,8,1,0
jxWare_WATER_FALL_INSERT,jxWare_WATER_FALL_INSERT,61126475,1741,4576,8,1,0
DYN_RedPacket_alert,DYN_RedPacket_alert,61128293,1163,3113,8,1,0
DYN_killer_scene_newAlbum_WATER_FALL_INSERT,DYN_killer_scene_newAlbum_WATER_FALL_INSERT,61129528,1363,3244,8,1,0
DYN_freshGuide_WATER_FALL_INSERT,DYN_freshGuide_WATER_FALL_INSERT,61130987,1382,3238,8,1,0
DYN_articlenew_LIST_INSERT,DYN_articlenew_LIST_INSERT,61132454,1649,3942,8,1,0
DYN_ranktopnew_WATER_FALL_INSERT,DYN_ranktopnew_WATER_FALL_INSERT,61134182,1471,3524,8,1,0
DYN_suitePurchase_WATER_FALL_INSERT,DYN_suitePurchase_WATER_FALL_INSERT,61135738,1239,3014,8,1,0
DYN_suitePurchase_LIST_INSERT,DYN_suitePurchase_LIST_INSERT,61137065,1183,2831,8,1,0
DYN_killer_scene_LIST_INSERT,DYN_killer_scene_LIST_INSERT,61138330,1287,3053,8,1,0
style_987,style_987,61139698,1927,4306,8,1,0
DYN_shoppingGuide_WATER_FALL_INSERT,DYN_shoppingGuide_WATER_FALL_INSERT,61141687,1385,3151,8,1,0
DYN_jdSmallHomeCard,DYN_jdSmallHomeCard,61143160,2386,6602,8,1,0
DYN_live_LIST_INSERT,DYN_live_LIST_INSERT,61145618,1702,4259,8,1,0
jxWare_LIST_INSERT,jxWare_LIST_INSERT,61147393,2075,5243,8,1,0
DYN_hour_WATER_FALL_INSERT,DYN_hour_WATER_FALL_INSERT,61149539,1493,3523,8,1,0
DYN_killer_scene_WATER_FALL_INSERT,DYN_killer_scene_WATER_FALL_INSERT,61151111,1347,3210,8,1,0
dyn_LM14,dyn_LM14,61152545,1327,3025,8,1,0
DYN_ranktop_LIST_INSERT,DYN_ranktop_LIST_INSERT,61153933,1580,3945,8,1,0
DYN_promotionSale_LIST_INSERT,DYN_promotionSale_LIST_INSERT,61155589,1386,2987,8,1,0
DYN_newProduct_LIST_INSERT,DYN_newProduct_LIST_INSERT,61157057,1301,2974,8,1,0
DYN_newProduct_WATER_FALL_INSERT,DYN_newProduct_WATER_FALL_INSERT,61158437,1370,3157,8,1,0
DYN_freshGuide_LIST_INSERT,DYN_freshGuide_LIST_INSERT,61159892,1339,3185,8,1,0
DYN_articlenew_WATER_FALL_INSERT,DYN_articlenew_WATER_FALL_INSERT,61161310,1543,3567,8,1,0
DYN_Top_HospitalCard_Type1,DYN_Top_HospitalCard_Type1,61162938,1082,2221,8,1,0
DYN_aggContent_LIST_INSERT,DYN_aggContent_LIST_INSERT,61164099,1830,5009,8,1,0
DYN_hour_LIST_INSERT,DYN_hour_LIST_INSERT,61166008,1983,4993,8,1,0
DYN_live_WATER_FALL_INSERT,DYN_live_WATER_FALL_INSERT,61168064,1682,3989,8,1,0
DYN_shortVideo_WATER_FALL_INSERT,DYN_shortVideo_WATER_FALL_INSERT,61169825,2181,6069,8,1,0
eCustom_flo_682,eCustom_flo_682,61172091,2286,8452,8,1,0
style_899,style_899,61174452,2082,5968,8,1,0
pd_brightpoint_floor,pd_brightpoint_floor,61176603,330,558,8,1,0
style_887,style_887,61177013,3074,9053,8,1,0
medicine_drugInstructions,medicine_drugInstructions,61180156,3631,15525,8,1,0
eCustom_flo_695,eCustom_flo_695,61183872,1306,3028,8,1,0
style_885,style_885,61185253,2086,5035,8,1,0
pd_dyn_plus_equity_perception_dialog,pd_dyn_plus_equity_perception_dialog,61187408,4213,14970,8,1,0
style_997,style_997,61191717,1408,3301,8,1,0
style_886,style_886,61193194,1786,4362,8,1,0
pd_rank_common_floor,pd_rank_common_floor,61195049,809,1624,8,1,0
dynamic_product_item_local.xml,xml,61195938,1355,5291,8,1,0
easygo.json,json,61197360,338,696,8,1,0
avif_check.avif,avif,61197746,212,307,8,1,0
jdcard-model.bin,bin,61198010,1226438,1386503,8,1,0
recommend_live_guide_ani.json,json,62424501,7558,39183,8,1,0
jshop_home_toast_ok.json,json,62432125,10130,58907,8,1,0
hmsrootcas.bks,bks,62442316,24595,34432,8,1,0
secure_root.cer,cer,62466962,3239,4983,8,1,0
dialog_timer_anim.gif,gif,62470262,9845,10739,8,1,0
dark_common_color.json,json,62480165,380,1290,8,1,0
platform_init.json,json,62480604,75,78,8,1,0
jd_smilecurve_disappear.json,json,62480734,590,1385,8,1,0
refresh_loading_grey.json,json,62481389,1514,12583,8,1,0
refresh_start_white.json,json,62482973,1637,14103,8,1,0
refresh_start_grey.json,json,62484679,1507,12582,8,1,0
refresh_loading_white.json,json,62486254,1643,14104,8,1,0
libwbsafeedit_x86_64,libwbsafeedit_x86_64,62487968,8094,18344,8,1,0
image_logo.png,png,62496119,293,300,8,1,0
deeplinkMain.json,json,62496463,4656,39734,8,1,0
JDReactChannelCenter.version,version,62501173,163,213,8,1,0
JDReactChannelCenter.jsbundle,jsbundle,62501430,35769,152170,8,1,0
JDReactDaoJia.version,version,62537294,112,144,8,1,0
JDReactDaoJia.jsbundle,jsbundle,62537486,255378,1075334,8,1,0
second_file_code.js,js,62792945,832890,3657887,8,1,0
JDReactRankingList.jsbundle,jsbundle,63625913,277985,1319183,8,1,0
JDReactRankingList.version,version,63903989,156,208,8,1,0
JDReactSCCartBestPromotion.version,version,63904235,174,226,8,1,0
JDReactSCCartBestPromotion.jsbundle,jsbundle,63904515,14330,72178,8,1,0
JDReactSowAndReap.jsbundle,jsbundle,63918952,166451,720656,8,1,0
JDReactSowAndReap.version,version,64085492,156,210,8,1,0
JDReactJDBeansGame.version,version,64085736,169,221,8,1,0
JDReactJDBeansGame.jsbundle,jsbundle,64085995,105976,505631,8,1,0
JDReactShopTemplate.jsbundle,jsbundle,64192062,138811,591709,8,1,0
JDReactShopTemplate.version,version,64330966,167,218,8,1,0
JDReactCommon.jsbundle.meta,meta,64331225,23,21,8,1,0
tpl.html,html,64331334,172322,520276,8,1,0
JDReactCommon.version,version,64503723,114,146,8,1,0
JDReactCommon.jsbundle,jsbundle,64503917,344566,1378974,8,1,0
base.json,json,64848564,516,7323,8,1,0
grs_sdk_server_config.json,json,64849126,155,370,8,1,0
ic_msg_white3.json,json,64849344,1923,15859,8,1,0
hmsincas.bks,bks,64851322,2667,3081,8,1,0
35_1590474864373.xjs,xjs,64854038,370,696,8,1,0
117_1659668229360.xjs,xjs,64854473,204,328,8,1,0
102_1655801767104.xjs,xjs,64854743,315,632,8,1,0
107_1657017385653.xjs,xjs,64855124,612,1299,8,1,0
46_1656991305079.xjs,xjs,64855802,414,866,8,1,0
37_1636446594154.xjs,xjs,64856281,4341,10839,8,1,0
27_1638276210456.xjs,xjs,64860687,15910,38322,8,1,0
32_1567997588476.xjs,xjs,64876662,746,1658,8,1,0
115_1661777471927.xjs,xjs,64877473,398,792,8,1,0
124_1661249910147.xjs,xjs,64877937,2008,5000,8,1,0
28_1660880229764.xjs,xjs,64880011,10247,23453,8,1,0
47_1571295610042.xjs,xjs,64890323,121,140,8,1,0
42_1623833900872.xjs,xjs,64890509,572,1130,8,1,0
112_1658485007236.xjs,xjs,64891146,243,419,8,1,0
126_1661943009837.xjs,xjs,64891455,621,1298,8,1,0
44_1569247647090.xjs,xjs,64892142,306,578,8,1,0
61_1582091758495.xjs,xjs,64892513,443,1009,8,1,0
30_1660722253346.xjs,xjs,64893021,933,2320,8,1,0
18_1631169091053.xjs,xjs,64894019,348,676,8,1,0
101_1661507401059.xjs,xjs,64894432,244,414,8,1,0
19_1565229712150.xjs,xjs,64894742,188,324,8,1,0
87_1658831216473.xjs,xjs,64894995,1099,2504,8,1,0
34_1636626163723.xjs,xjs,64896159,1834,4112,8,1,0
21_1657087527968.xjs,xjs,64898058,7084,16238,8,1,0
74_1586781606615.xjs,xjs,64905207,476,972,8,1,0
70_1585279774645.xjs,xjs,64905748,313,628,8,1,0
99_1662434840588.xjs,xjs,64906126,2084,4882,8,1,0
48_1662372883962.xjs,xjs,64908275,987,2297,8,1,0
124_1661417871406.xjs,xjs,64909327,3027,7588,8,1,0
38_1662019706290.xjs,xjs,64912420,12659,32219,8,1,0
123_1660554145074.xjs,xjs,64925144,376,778,8,1,0
25_1567478504636.xjs,xjs,64925586,499,1018,8,1,0
libwbsafeedit_x86,libwbsafeedit_x86,64926150,7977,17600,8,1,0
ic_msg_white2.json,json,64934181,1909,16616,8,1,0
defaultMobileConfig.json,json,64936145,7065,18990,8,1,0
lib_pd_3d.gif,gif,64943271,37995,42764,8,1,0
timer_dialog.json,json,64981316,3923,35698,8,1,0
test.json,json,64985293,1297,3598,8,1,0
refresh.json,json,64986636,5841,65938,8,1,0
pull.json,json,64992549,5848,65951,8,1,0
multiTabLoadFloor.json,json,64998466,523,2823,8,1,0
vad.bin,bin,64999048,593914,634898,8,1,0
com.tencent.open.config.json,json,65593006,48,56,8,1,0
jd_whitesmilecurve_disappear.json,json,65593119,568,1346,8,1,0
h5_qr_back.png,png,65593757,115,116,8,1,0
couponunit_countdown.json,json,65593923,933,3495,8,1,0
joy_loading_tokencloud.json,json,65594918,5120,11906,8,1,0
read_nfc.json,json,65600117,972,8259,8,1,0
img_card_back_tokencloud.png,png,65601154,7395,7390,8,1,0
img_card_text_tokencloud.png,png,65608643,6261,6256,8,1,0
img_card_logo_tokencloud.png,png,65614998,9324,9319,8,1,0
img_card_font_tokencloud.png,png,65624416,9034,9029,8,1,0
img_1.jpg,jpg,65633544,6127,8391,8,1,0
img_0.png,png,65639741,5612,6338,8,1,0
nfc_tip_tokencloud.json,json,65645423,1315,4906,8,1,0
loading_success_tokencloud.json,json,65646813,3021,6050,8,1,0
loading_tokencloud.json,json,65649917,2368,3248,8,1,0
img_0_tokencloud.png,png,65652360,8547,8658,8,1,0
ics_res_dark.json,json,65660983,218,851,8,1,0
ic_msg_white1.json,json,65661258,1928,16596,8,1,0
homeLiveLottie.json,json,65663241,3812,28242,8,1,0
homeIconGuide.json,json,65667115,3620,28671,8,1,0
homeLiveSkuLottie.json,json,65670796,711,3586,8,1,0
homeShakeLottie.json,json,65671572,47740,64307,8,1,0
xviewLight.json,json,65719375,1678,11047,8,1,0
homeLocalPrivacy,homeLocalPrivacy,65721111,328,490,8,1,0
localWelcomeHome,localWelcomeHome,65721498,1657,4408,8,1,0
homeCoreLottie.json,json,65723214,36339,52539,8,1,0
homeIconLottie.json,json,65759615,794,4094,8,1,0
homeAdButtonLottie.json,json,65760471,8767,15202,8,1,0
jshop_home_toast_cancel.json,json,65769304,3492,26326,8,1,0
jd_whitesmilecurve_appear.json,json,65772861,568,1350,8,1,0
jd_app_quick_mark.png,png,65773496,422,417,8,1,0
grs_sp.bks,bks,65773976,1389,1470,8,1,0
isv_hour_options,isv_hour_options,65775412,59,85,8,1,0
order_center_options,order_center_options,65775549,76,93,8,1,0
ic_msg_black2.json,json,65775723,1916,16664,8,1,0
supplierconfig.json,json,65777694,76,217,8,1,0
HMSCore-baselegacyapi.properties,properties,65777826,46,44,8,1,0
publicsuffixes.gz,gz,65777934,34015,34000,8,1,0
messages_pl.properties,properties,65812026,783,1621,8,1,0
messages_it.properties,properties,65812905,679,1238,8,1,0
messages_fr.properties,properties,65813680,695,1367,8,1,0
messages_ko.properties,properties,65814471,856,2111,8,1,0
messages_pt_BR.properties,properties,65815423,725,1426,8,1,0
messages_zh_TW.properties,properties,65816247,772,1636,8,1,0
messages_zh_CN.properties,properties,65817118,738,1590,8,1,0
messages_hu.properties,properties,65817955,793,1658,8,1,0
messages_cs.properties,properties,65818844,766,1529,8,1,0
messages.properties,properties,65819706,701,1297,8,1,0
logcat.properties,properties,65820500,1920,5480,8,1,0
messages_ja.properties,properties,65822511,903,2488,8,1,0
messages_de.properties,properties,65823510,746,1401,8,1,0
messages_ru.properties,properties,65824352,899,3676,8,1,0
messages_es.properties,properties,65825347,713,1409,8,1,0
jsr47min.properties,properties,65826156,1288,3568,8,1,0
bundle.properties,properties,65827532,287,673,8,1,0
HMSCore-stats.properties,properties,65827866,38,36,8,1,0
home_release.kotlin_module,kotlin_module,65827958,76,80,8,1,0
androidx.lifecycle_lifecycle-viewmodel-savedstate.version,version,65828099,8,6,8,1,0
androidx.vectordrawable_vectordrawable.version,version,65828203,8,6,8,1,0
androidx.appcompat_appcompat.version,version,65828296,8,6,8,1,0
androidx.localbroadcastmanager_localbroadcastmanager.version,version,65828379,8,6,8,1,0
XBridge_release.kotlin_module,kotlin_module,65828486,78,98,8,1,0
kotlin-stdlib.kotlin_module,kotlin_module,65828632,1452,3796,8,1,0
androidx.sqlite_sqlite-framework.version,version,65830150,8,6,8,1,0
androidx.lifecycle_lifecycle-extensions.version,version,65830237,8,6,8,1,0
androidx.transition_transition.version,version,65830331,8,6,8,1,0
androidx.viewpager_viewpager.version,version,65830416,8,6,8,1,0
AndroidJD-Lib_androidRelease.kotlin_module,kotlin_module,65830499,12,16,8,1,0
personallib.kotlin_module,kotlin_module,65830592,194,370,8,1,0
androidx.room_room-runtime.version,version,65830850,8,6,8,1,0
androidx.interpolator_interpolator.version,version,65830931,8,6,8,1,0
androidx.legacy_legacy-support-core-ui.version,version,65831020,8,6,8,1,0
androidx.savedstate_savedstate.version,version,65831113,8,6,8,1,0
com.google.android.material_material.version,version,65831198,12,10,8,1,0
kotlin-stdlib-jdk7.kotlin_module,kotlin_module,65831293,51,59,8,1,0
kotlin-stdlib-common.kotlin_module,kotlin_module,65831415,706,1423,8,1,0
libDJBaseCore_release.kotlin_module,kotlin_module,65832194,82,87,8,1,0
kotlin-stdlib-common-coroutines.kotlin_module,kotlin_module,65832350,113,186,8,1,0
eldermodelib.kotlin_module,kotlin_module,65832547,160,434,8,1,0
cashier_release.kotlin_module,kotlin_module,65832772,110,146,8,1,0
androidx.lifecycle_lifecycle-livedata.version,version,65832950,8,6,8,1,0
androidx.viewpager2_viewpager2.version,version,65833042,8,6,8,1,0
request-preload_release.kotlin_module,kotlin_module,65833127,56,61,8,1,0
androidx.vectordrawable_vectordrawable-animated.version,version,65833259,8,6,8,1,0
androidx.versionedparcelable_versionedparcelable.version,version,65833361,8,6,8,1,0
androidx.lifecycle_lifecycle-service.version,version,65833464,8,6,8,1,0
androidx.print_print.version,version,65833555,8,6,8,1,0
kotlin-stdlib-coroutines.kotlin_module,kotlin_module,65833630,173,381,8,1,0
data-snapshot_release.kotlin_module,kotlin_module,65833880,12,16,8,1,0
androidx.activity_activity.version,version,65833966,8,6,8,1,0
androidx.swiperefreshlayout_swiperefreshlayout.version,version,65834047,8,6,8,1,0
androidx.cardview_cardview.version,version,65834148,8,6,8,1,0
androidx.asynclayoutinflater_asynclayoutinflater.version,version,65834229,8,6,8,1,0
androidx.lifecycle_lifecycle-process.version,version,65834332,8,6,8,1,0
kotlinx-coroutines-core.kotlin_module,kotlin_module,65834423,953,2294,8,1,0
androidx.databinding_baseAdapters.version,version,65835452,7,5,8,1,0
androidx.sqlite_sqlite.version,version,65835539,8,6,8,1,0
androidx.databinding_library.version,version,65835616,7,5,8,1,0
androidx.recyclerview_recyclerview.version,version,65835698,8,6,8,1,0
androidx.drawerlayout_drawerlayout.version,version,65835787,8,6,8,1,0
androidx.tracing_tracing.version,version,65835876,8,6,8,1,0
androidx.cursoradapter_cursoradapter.version,version,65835955,8,6,8,1,0
androidx.coordinatorlayout_coordinatorlayout.version,version,65836046,8,6,8,1,0
kotlinx-coroutines-android.kotlin_module,kotlin_module,65836145,62,67,8,1,0
androidx.databinding_viewbinding.version,version,65836286,7,5,8,1,0
androidx.lifecycle_lifecycle-viewmodel.version,version,65836372,8,6,8,1,0
androidx.documentfile_documentfile.version,version,65836465,8,6,8,1,0
androidx.slidingpanelayout_slidingpanelayout.version,version,65836554,8,6,8,1,0
kotlinx.coroutines.CoroutineExceptionHandler,CoroutineExceptionHandler,65836653,50,54,8,1,0
kotlinx.coroutines.internal.MainDispatcherFactory,MainDispatcherFactory,65836795,49,52,8,1,0
javax.annotation.processing.Processor,Processor,65836941,31,29,8,1,0
androidx.loader_loader.version,version,65837057,8,6,8,1,0
app_debug.kotlin_module,kotlin_module,65837134,12,16,8,1,0
BabelToShopFloor_release.kotlin_module,kotlin_module,65837208,114,163,8,1,0
androidx.customview_customview.version,version,65837399,8,6,8,1,0
kotlin-android-extensions-runtime.kotlin_module,kotlin_module,65837484,12,16,8,1,0
androidx.percentlayout_percentlayout.version,version,65837582,8,6,8,1,0
androidx.core_core.version,version,65837673,8,6,8,1,0
android.support.design_material.version,version,65837746,14,12,8,1,0
androidx.annotation_annotation-experimental.version,version,65837838,8,6,8,1,0
rxjava.properties,properties,65837936,391,652,8,1,0
androidx.arch.core_core-runtime.version,version,65838383,8,6,8,1,0
lib_release.kotlin_module,kotlin_module,65838469,100,157,8,1,0
androidx.legacy_legacy-support-core-utils.version,version,65838633,8,6,8,1,0
androidx.lifecycle_lifecycle-livedata-core.version,version,65838729,8,6,8,1,0
androidx.lifecycle_lifecycle-runtime.version,version,65838826,8,6,8,1,0
androidx.fragment_fragment.version,version,65838917,8,6,8,1,0
network-grs.properties,properties,65838998,37,35,8,1,0
DebugProbesKt.bin,bin,65839087,777,1730,8,1,0
i.xml,xml,65839911,513,1888,8,1,0
m.xml,xml,65840464,265,452,8,1,0
n.xml,xml,65840769,265,452,8,1,0
