filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
reservation_clock.json,json,1167598,1850,20610,8,0,1
rocketLoading.json,json,1169507,3085,26128,8,0,1
rocketLoading_dark.json,json,1172647,7109,176963,8,0,1
rocketToHome.json,json,1179816,3077,24426,8,0,1
sdkconfig.xml,xml,1182947,2106,35410,8,0,1
search_gaiax_distribution_config.json,json,1185103,512,3605,8,0,1
simple_fragment_20.glsl.aes.imy,imy,1185689,192,192,0,0,0
simple_fragment_30.glsl.aes.imy,imy,1185956,208,208,0,0,0
small_pip_player_btn.json,json,1186232,1563,11737,8,0,1
snapshot_fragment_20.glsl.aes.imy,imy,1187857,208,208,0,0,0
snapshot_fragment_30.glsl.aes.imy,imy,1188144,224,224,0,0,0
solid-info-armeabi.json,json,1188444,3594,18123,8,0,1
0.sql,sql,1192098,428,1156,8,0,1
temperature_fragment_20.glsl.aes.imy,imy,1192591,1296,1296,0,0,0
temperature_fragment_30.glsl.aes.imy,imy,1193960,1328,1328,0,0,0
template_laifeng_20200309.json,json,1195368,284,928,8,0,1
thumbs_up_52.json,json,1195719,1839,17814,8,0,1
thumbs_up_first_52.json,json,1197612,2179,26204,8,0,1
track_show_toast_anim.zip,zip,1199851,2034,2233,8,0,1
transformation_vertex_20.glsl.aes.imy,imy,1201947,432,432,0,0,0
transformation_vertex_30.glsl.aes.imy,imy,1202460,480,480,0,0,0
tudou_home.json,json,1203020,1180,4806,8,0,1
tudou_me.json,json,1204258,1981,8756,8,0,1
tudou_shequ.json,json,1206295,1524,9600,8,0,1
uc_v2.json,json,1207878,3222,17210,8,0,1
ui_style_fragment_20.glsl.aes.imy,imy,1211147,3600,3600,0,0,0
ui_style_fragment_30.glsl.aes.imy,imy,1214824,3616,3616,0,0,0
unfollow.zip,zip,1218516,1388,1444,8,0,1
unsharpmask_fragment_20.glsl.aes.imy,imy,1219953,960,960,0,0,0
unsharpmask_fragment_20_2.glsl.aes.imy,imy,1220992,1168,1168,0,0,0
unsharpmask_fragment_30.glsl.aes.imy,imy,1222244,992,992,0,0,0
unsharpmask_fragment_30_2.glsl.aes.imy,imy,1223316,1184,1184,0,0,0
updatesdkcas.bks,bks,1224584,10508,14018,8,0,1
upload_monkey.json,json,1235145,7189,63180,8,0,1
vertex.sh,sh,1242389,136,245,8,0,1
water_mark.png,png,1242571,2406,2406,0,0,0
watermark_fragment_20.glsl.aes.imy,imy,1245034,672,672,0,0,0
watermark_fragment_30.glsl.aes.imy,imy,1245784,704,704,0,0,0
weex-main-jsfm.js,js,1246568,56995,182681,8,0,1
weex-rax-api.js,js,1303617,29567,118979,8,0,1
weex-rax-extra-api.js,js,1333236,27069,111179,8,0,1
weex_config_bindingx.json,json,1360363,212,829,8,0,1
weex_config_fashionai.json,json,1360637,195,558,8,0,1
weex_config_interactive.json,json,1360895,488,2565,8,0,1
weex_config_mytaobao.json,json,1361448,116,188,8,0,1
weex_config_shopref.json,json,1361626,140,340,8,0,1
weex_config_tblive.json,json,1361827,313,2085,8,0,1
weex_config_tbplay.json,json,1362200,180,374,8,0,1
wifi_monkey.json,json,1362440,4066,31321,8,0,1
yk-dynamic-recommend-onekey-follow.js,js,1366559,990,3732,8,0,1
yk-dynamic-shortvideo-card.js,js,1367641,972,4218,8,0,1
yk-dynamic-shortvideo-collection-lunbo.js,js,1368697,663,2603,8,0,1
yk-dynamic-shortvideo-refresh-bar.js,js,1369456,160,308,8,0,1
yk-dynamic-video.js,js,1369707,1258,3802,8,0,1
yk-smallvideo-feeds-guide.js,js,1371039,276,869,8,0,1
index.css,css,1371398,220,437,8,0,1
index.databinding,databinding,1371709,99,130,8,0,1
index.json,json,1371907,310,696,8,0,1
index.css,css,1372309,249,524,8,0,1
index.databinding,databinding,1372654,158,329,8,0,1
index.json,json,1372916,288,464,8,0,1
index.css,css,1373301,70,70,0,0,0
index.databinding,databinding,1373462,121,157,8,0,1
index.json,json,1373682,348,663,8,0,1
index.css,css,1374122,115,164,8,0,1
index.databinding,databinding,1374329,70,98,8,0,1
index.json,json,1374499,286,419,8,0,1
index.css,css,1374878,1000,4403,8,0,1
index.databinding,databinding,1375973,864,4673,8,0,1
index.json,json,1376940,534,2151,8,0,1
index.css,css,1377570,359,841,8,0,1
index.databinding,databinding,1378024,286,589,8,0,1
index.json,json,1378413,328,677,8,0,1
index.css,css,1378837,371,1160,8,0,1
index.databinding,databinding,1379299,952,4365,8,0,1
index.json,json,1380350,325,711,8,0,1
index.css,css,1380767,115,150,8,0,1
index.databinding,databinding,1380975,88,101,8,0,1
index.json,json,1381164,315,544,8,0,1
index.css,css,1381573,421,1155,8,0,1
index.databinding,databinding,1382080,394,1513,8,0,1
index.json,json,1382568,363,992,8,0,1
index.css,css,1383018,357,1142,8,0,1
index.data,data,1383454,221,310,8,0,1
index.databinding,databinding,1383755,727,2262,8,0,1
index.json,json,1384569,482,962,8,0,1
index.css,css,1385131,453,1437,8,0,1
index.databinding,databinding,1385668,602,2144,8,0,1
index.json,json,1386362,609,1806,8,0,1
index.css,css,1387056,262,688,8,0,1
index.databinding,databinding,1387404,263,584,8,0,1
index.json,json,1387761,389,1068,8,0,1
index.css,css,1388237,710,2755,8,0,1
index.databinding,databinding,1389040,605,2074,8,0,1
index.json,json,1389746,441,1378,8,0,1
index.css,css,1390281,514,1545,8,0,1
index.databinding,databinding,1390870,656,2858,8,0,1
index.json,json,1391609,659,2843,8,0,1
index.css,css,1392344,167,305,8,0,1
index.databinding,databinding,1392606,176,377,8,0,1
index.json,json,1392885,338,586,8,0,1
index.css,css,1393319,150,256,8,0,1
index.databinding,databinding,1393561,165,441,8,0,1
index.json,json,1393826,285,511,8,0,1
index.css,css,1394204,504,1981,8,0,1
index.databinding,databinding,1394802,403,1836,8,0,1
index.json,json,1395307,711,2369,8,0,1
index.css,css,1396113,84,117,8,0,1
index.databinding,databinding,1396286,76,110,8,0,1
index.json,json,1396459,294,615,8,0,1
index.css,css,1396843,82,125,8,0,1
index.databinding,databinding,1397022,88,105,8,0,1
index.json,json,1397215,282,606,8,0,1
index.css,css,1397595,504,1676,8,0,1
index.databinding,databinding,1398196,614,2332,8,0,1
index.json,json,1398915,638,1669,8,0,1
index.css,css,1399651,535,1721,8,0,1
index.databinding,databinding,1400278,516,1822,8,0,1
index.json,json,1400894,473,1619,8,0,1
index.css,css,1401460,193,375,8,0,1
index.databinding,databinding,1401737,158,208,8,0,1
index.json,json,1401987,343,544,8,0,1
index.css,css,1402415,858,2975,8,0,1
index.databinding,databinding,1403368,1370,7435,8,0,1
index.json,json,1404841,1022,5443,8,0,1
index.css,css,1405959,115,202,8,0,1
index.databinding,databinding,1406161,597,2533,8,0,1
index.json,json,1406853,297,564,8,0,1
index.css,css,1407238,758,3282,8,0,1
index.databinding,databinding,1408080,2646,17522,8,0,1
index.json,json,1410818,937,5111,8,0,1
index.css,css,1411840,440,1060,8,0,1
index.databinding,databinding,1412388,758,3188,8,0,1
index.json,json,1413262,566,1392,8,0,1
index.css,css,1413937,123,157,8,0,1
index.databinding,databinding,1414163,164,278,8,0,1
index.json,json,1414438,334,636,8,0,1
index.css,css,1414876,466,1221,8,0,1
index.databinding,databinding,1415442,495,1511,8,0,1
index.json,json,1416045,526,1162,8,0,1
index.css,css,1416672,274,742,8,0,1
index.databinding,databinding,1417042,1361,7407,8,0,1
index.json,json,1418507,378,1287,8,0,1
index.css,css,1418982,309,1103,8,0,1
index.databinding,databinding,1419378,776,2535,8,0,1
index.json,json,1420249,267,578,8,0,1
index.css,css,1420604,919,4073,8,0,1
index.databinding,databinding,1421610,1312,6204,8,0,1
index.json,json,1423017,627,3570,8,0,1
index.css,css,1423732,666,3557,8,0,1
index.databinding,databinding,1424482,1938,11334,8,0,1
index.json,json,1426512,383,1335,8,0,1
index.css,css,1426980,297,607,8,0,1
index.data,data,1427368,135,143,8,0,1
index.databinding,databinding,1427595,165,378,8,0,1
index.json,json,1427859,451,905,8,0,1
index.css,css,1428402,514,1634,8,0,1
index.databinding,databinding,1429004,1088,4542,8,0,1
index.json,json,1430188,710,2158,8,0,1
index.css,css,1430987,357,786,8,0,1
index.databinding,databinding,1431431,275,875,8,0,1
index.json,json,1431801,354,1028,8,0,1
index.css,css,1432243,355,783,8,0,1
index.databinding,databinding,1432683,273,873,8,0,1
index.json,json,1433049,353,1024,8,0,1
index.css,css,1433488,88,93,8,0,1
index.databinding,databinding,1433658,77,84,8,0,1
index.json,json,1433825,310,559,8,0,1
index.css,css,1434218,87,91,8,0,1
index.databinding,databinding,1434385,75,94,8,0,1
index.json,json,1434548,307,553,8,0,1
index.css,css,1434936,827,3216,8,0,1
index.databinding,databinding,1435840,1276,9678,8,0,1
index.json,json,1437201,549,3441,8,0,1
index.css,css,1437828,154,237,8,0,1
index.databinding,databinding,1438057,131,212,8,0,1
index.json,json,1438271,289,647,8,0,1
index.css,css,1438636,152,234,8,0,1
index.databinding,databinding,1438861,181,454,8,0,1
index.json,json,1439123,289,641,8,0,1
index.css,css,1439486,772,4583,8,0,1
index.databinding,databinding,1440351,1855,9085,8,0,1
index.json,json,1442307,663,3858,8,0,1
index.css,css,1443064,488,2033,8,0,1
index.databinding,databinding,1443645,651,2187,8,0,1
index.json,json,1444397,405,1437,8,0,1
index.css,css,1444896,61,67,8,1,0
index.databinding,databinding,1445045,152,268,8,0,1
index.js,js,1445293,236,314,8,0,1
index.json,json,1445616,346,682,8,0,1
index.css,css,1446051,826,4871,8,0,1
index.databinding,databinding,1446978,1817,8961,8,0,1
index.json,json,1448904,657,4297,8,0,1
index.css,css,1449663,502,2046,8,0,1
index.databinding,databinding,1450266,658,2195,8,0,1
index.json,json,1451033,369,1386,8,0,1
index.css,css,1451504,74,75,8,1,0
index.databinding,databinding,1451674,78,84,8,1,0
index.json,json,1451856,318,625,8,0,1
index.css,css,1452271,526,1810,8,0,1
index.databinding,databinding,1452886,243,837,8,0,1
index.json,json,1453226,370,1010,8,0,1
index.css,css,1453686,80,116,8,0,1
index.databinding,databinding,1453868,113,148,8,0,1
index.json,json,1454091,314,568,8,0,1
index.css,css,1454508,260,500,8,0,1
index.databinding,databinding,1454865,138,212,8,0,1
index.json,json,1455108,284,455,8,0,1
index.css,css,1455490,804,3119,8,0,1
index.databinding,databinding,1456379,1109,4784,8,0,1
index.json,json,1457581,494,2089,8,0,1
index.css,css,1458161,225,439,8,0,1
index.databinding,databinding,1458476,89,124,8,0,1
index.json,json,1458663,260,384,8,0,1
index.css,css,1459014,250,556,8,0,1
index.databinding,databinding,1459353,153,286,8,0,1
index.json,json,1459603,315,591,8,0,1
index.css,css,1460008,52,52,0,0,0
index.databinding,databinding,1460156,68,75,8,0,1
index.json,json,1460321,306,578,8,0,1
index.css,css,1460717,107,146,8,0,1
index.databinding,databinding,1460908,59,59,0,0,0
index.json,json,1461059,213,352,8,0,1
index.css,css,1461357,382,1131,8,0,1
index.databinding,databinding,1461823,241,524,8,0,1
index.json,json,1462156,301,696,8,0,1
index.css,css,1462542,49,49,0,0,0
index.databinding,databinding,1462677,65,72,8,0,1
index.json,json,1462836,338,627,8,0,1
index.css,css,1463261,277,608,8,0,1
index.databinding,databinding,1463617,433,1065,8,0,1
index.json,json,1464137,302,620,8,0,1
index.css,css,1464519,292,557,8,0,1
index.databinding,databinding,1464892,1421,5653,8,0,1
index.json,json,1466402,336,1083,8,0,1
index.css,css,1466820,484,1612,8,0,1
index.databinding,databinding,1467388,764,3088,8,0,1
index.json,json,1468244,369,1120,8,0,1
index.css,css,1468698,394,1152,8,0,1
index.databinding,databinding,1469173,893,2984,8,0,1
index.json,json,1470155,384,974,8,0,1
index.css,css,1470621,512,2334,8,0,1
index.databinding,databinding,1471218,1489,6124,8,0,1
index.json,json,1472800,426,1909,8,0,1
index.css,css,1473312,243,499,8,0,1
index.databinding,databinding,1473641,204,400,8,0,1
index.json,json,1473939,281,444,8,0,1
index.css,css,1474307,78,83,8,1,0
index.databinding,databinding,1474466,106,139,8,0,1
index.json,json,1474661,342,623,8,0,1
index.css,css,1475085,562,1786,8,0,1
index.databinding,databinding,1475728,468,1490,8,0,1
index.json,json,1476285,352,1129,8,0,1
index.css,css,1476719,320,690,8,0,1
index.databinding,databinding,1477115,1220,4729,8,0,1
index.json,json,1478419,344,1118,8,0,1
index.css,css,1478840,87,99,8,0,1
index.databinding,databinding,1479010,142,327,8,0,1
index.json,json,1479243,258,569,8,0,1
index.css,css,1479585,65,98,8,0,1
index.databinding,databinding,1479728,56,64,8,0,1
index.json,json,1479870,289,510,8,0,1
index.css,css,1480238,41,41,0,0,0
index.databinding,databinding,1480357,57,64,8,0,1
index.json,json,1480500,265,470,8,0,1
index.css,css,1480844,420,1241,8,0,1
index.databinding,databinding,1481342,283,592,8,0,1
index.json,json,1481711,355,888,8,0,1
index.css,css,1482145,899,4017,8,0,1
index.databinding,databinding,1483128,881,4318,8,0,1
index.json,json,1484101,564,2439,8,0,1
index.css,css,1484750,1058,5973,8,0,1
index.databinding,databinding,1485902,1272,6291,8,0,1
index.json,json,1487276,680,4759,8,0,1
index.css,css,1488051,234,588,8,0,1
index.databinding,databinding,1488368,364,843,8,0,1
index.json,json,1488823,482,1205,8,0,1
index.css,css,1489389,77,109,8,0,1
index.databinding,databinding,1489542,92,125,8,0,1
index.json,json,1489718,295,521,8,0,1
index.css,css,1490090,259,528,8,0,1
index.databinding,databinding,1490426,189,257,8,0,1
index.json,json,1490700,314,681,8,0,1
index.css,css,1491092,219,429,8,0,1
index.databinding,databinding,1491389,170,250,8,0,1
index.json,json,1491645,317,548,8,0,1
index.css,css,1492041,531,2027,8,0,1
index.databinding,databinding,1492643,273,870,8,0,1
index.json,json,1492995,427,1498,8,0,1
index.css,css,1493494,445,1704,8,0,1
index.databinding,databinding,1494015,381,757,8,0,1
index.json,json,1494480,371,1264,8,0,1
index.css,css,1494928,685,3063,8,0,1
index.databinding,databinding,1495692,336,1031,8,0,1
index.json,json,1496115,481,1983,8,0,1
index.css,css,1496676,62,62,0,0,0
index.databinding,databinding,1496826,58,58,0,0,0
index.json,json,1496978,357,651,8,0,1
index.css,css,1497415,436,1439,8,0,1
index.databinding,databinding,1497934,315,553,8,0,1
index.json,json,1498340,402,1056,8,0,1
index.css,css,1498826,464,1518,8,0,1
index.databinding,databinding,1499367,373,692,8,0,1
index.json,json,1499825,358,1006,8,0,1
index.css,css,1500261,550,1801,8,0,1
index.databinding,databinding,1500888,315,1452,8,0,1
index.json,json,1501288,347,1315,8,0,1
index.css,css,1501713,82,101,8,0,1
index.databinding,databinding,1501868,48,48,0,0,0
index.json,json,1502004,318,499,8,0,1
index.css,css,1502396,193,307,8,0,1
index.databinding,databinding,1502667,84,123,8,1,0
index.json,json,1502837,285,393,8,0,1
index.css,css,1503201,873,5236,8,0,1
index.databinding,databinding,1504155,648,3995,8,0,1
index.json,json,1504892,1190,4919,8,0,1
index.css,css,1506164,64,80,8,0,1
index.databinding,databinding,1506311,58,58,0,0,0
index.json,json,1506466,329,525,8,0,1
index.css,css,1506879,872,5040,8,0,1
index.databinding,databinding,1507828,688,3605,8,0,1
index.json,json,1508601,417,1970,8,0,1
index.css,css,1509096,582,2607,8,0,1
index.databinding,databinding,1509757,687,3663,8,0,1
index.json,json,1510531,343,1207,8,0,1
index.css,css,1510954,855,4430,8,0,1
index.databinding,databinding,1511879,703,3735,8,0,1
index.json,json,1512660,382,1643,8,0,1
index.css,css,1513113,247,480,8,0,1
index.databinding,databinding,1513442,184,411,8,0,1
index.json,json,1513716,215,334,8,0,1
index.css,css,1514014,310,713,8,0,1
index.databinding,databinding,1514415,380,1095,8,0,1
index.json,json,1514894,249,455,8,0,1
index.css,css,1515235,550,1917,8,0,1
index.databinding,databinding,1515868,499,1363,8,0,1
index.json,json,1516458,388,1053,8,0,1
index.css,css,1516930,104,116,8,0,1
index.databinding,databinding,1517119,57,59,8,1,0
index.json,json,1517269,273,440,8,0,1
index.css,css,1517628,81,89,8,1,0
index.databinding,databinding,1517794,73,91,8,0,1
index.json,json,1517960,403,764,8,0,1
index.css,css,1518449,333,957,8,0,1
index.databinding,databinding,1518858,435,1237,8,0,1
index.json,json,1519377,326,686,8,0,1
index.css,css,1519780,126,175,8,0,1
index.databinding,databinding,1519984,78,89,8,0,1
index.json,json,1520148,324,550,8,0,1
index.css,css,1520551,54,54,0,0,0
index.databinding,databinding,1520682,72,82,8,0,1
index.json,json,1520833,274,465,8,0,1
index.css,css,1521179,382,1047,8,0,1
index.databinding,databinding,1521632,259,702,8,0,1
index.json,json,1521970,306,873,8,0,1
index.css,css,1522348,116,159,8,0,1
index.databinding,databinding,1522537,133,230,8,0,1
index.json,json,1522751,253,466,8,0,1
index.css,css,1523078,130,219,8,0,1
index.data,data,1523274,27,27,0,0,0
index.databinding,databinding,1523375,67,77,8,0,1
index.json,json,1523516,301,522,8,0,1
index.css,css,1523884,451,1324,8,0,1
index.data,data,1524406,166,384,8,0,1
index.databinding,databinding,1524644,144,268,8,0,1
index.json,json,1524867,410,785,8,0,1
index.css,css,1525349,604,2049,8,0,1
index.data,data,1526022,155,394,8,0,1
index.databinding,databinding,1526247,478,1689,8,0,1
index.json,json,1526802,367,1351,8,0,1
index.css,css,1527239,741,3031,8,0,1
index.data,data,1528051,155,394,8,0,1
index.databinding,databinding,1528278,400,1732,8,0,1
index.json,json,1528757,829,2692,8,0,1
index.css,css,1529658,613,2062,8,0,1
index.data,data,1530345,155,394,8,0,1
index.databinding,databinding,1530575,479,1694,8,0,1
index.json,json,1531136,370,1361,8,0,1
index.css,css,1531581,650,2182,8,0,1
index.data,data,1532307,155,394,8,0,1
index.databinding,databinding,1532539,377,1527,8,0,1
index.json,json,1533000,744,2249,8,0,1
index.css,css,1533821,241,421,8,0,1
index.data,data,1534139,122,144,8,0,1
index.databinding,databinding,1534339,135,260,8,0,1
index.json,json,1534559,220,328,8,0,1
index.css,css,1534857,829,3215,8,0,1
index.data,data,1535769,349,712,8,0,1
index.databinding,databinding,1536202,394,2122,8,0,1
index.json,json,1536687,462,1918,8,0,1
index.css,css,1537233,838,3275,8,0,1
index.data,data,1538151,332,700,8,0,1
index.databinding,databinding,1538564,389,2162,8,0,1
index.json,json,1539041,444,1785,8,0,1
index.css,css,1539566,348,1083,8,0,1
index.databinding,databinding,1539993,817,3613,8,0,1
index.json,json,1540897,347,774,8,0,1
index.css,css,1541324,115,156,8,0,1
index.databinding,databinding,1541520,82,94,8,0,1
index.json,json,1541691,311,518,8,0,1
index.css,css,1542084,404,1124,8,0,1
index.databinding,databinding,1542562,390,1576,8,0,1
index.json,json,1543034,357,965,8,0,1
index.css,css,1543466,441,1106,8,0,1
index.databinding,databinding,1543979,488,1432,8,0,1
index.json,json,1544547,543,1410,8,0,1
index.css,css,1545163,500,1469,8,0,1
index.databinding,databinding,1545742,434,1288,8,0,1
index.json,json,1546263,371,1013,8,0,1
index.css,css,1546714,197,366,8,0,1
index.data,data,1546992,2,2,0,0,0
index.databinding,databinding,1547082,121,246,8,0,1
index.json,json,1547292,201,296,8,0,1
index.css,css,1547575,357,847,8,0,1
index.databinding,databinding,1548015,201,602,8,0,1
index.json,json,1548307,307,558,8,0,1
index.css,css,1548698,421,1190,8,0,1
index.databinding,databinding,1549202,207,740,8,0,1
index.json,json,1549500,338,737,8,0,1
index.css,css,1549922,609,2010,8,0,1
index.databinding,databinding,1550609,268,1181,8,0,1
index.json,json,1550963,628,1931,8,0,1
index.css,css,1551670,543,1853,8,0,1
index.databinding,databinding,1552291,293,946,8,0,1
index.json,json,1552670,361,1392,8,0,1
index.css,css,1553110,389,1151,8,0,1
index.databinding,databinding,1553577,156,361,8,0,1
index.json,json,1553819,296,699,8,0,1
index.css,css,1554194,306,732,8,0,1
index.databinding,databinding,1554578,199,473,8,0,1
index.json,json,1554863,329,663,8,0,1
index.css,css,1555271,496,1584,8,0,1
index.databinding,databinding,1555845,223,683,8,0,1
index.json,json,1556154,363,966,8,0,1
index.css,css,1556596,584,2305,8,0,1
index.databinding,databinding,1557258,282,1102,8,0,1
index.json,json,1557626,408,1337,8,0,1
index.css,css,1558113,340,811,8,0,1
index.databinding,databinding,1558535,299,513,8,0,1
index.json,json,1558924,353,977,8,0,1
index.css,css,1559360,688,2886,8,0,1
index.databinding,databinding,1560126,660,1978,8,0,1
index.js,js,1560872,2940,5027,8,0,1
